-0.347565,0.543695,0.984571,-0.540264,-0.980813,-0.411513,-0.135315,-0.0236261,0.0129401,0.813673,1.0679,1.12259,-0.723704,-0.541607,-0.1537,-0.0414655,1.27506,1.09058,-0.46213,1.4348,-0.802415,-0.571241,-0.112928,-0.0323592,2.15962,0.450535,-0.361479,0.688648,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.324723,-0.584613,1.09237,-0.565467,-1.56482,-0.835459,-0.0868626,-0.479074,0.390952,1.36229,-0.937489,-1.49414,-0.803439,-0.0930402,-0.0660959,-0.408178,0.729013,1.18919,0.984982,0.962266,-0.151769,-0.193176,-0.0161733,-0.304968,0.229744,0.243862,0.708912,1.2638,2.95272,-0.175718,2
-0.347565,-0.967661,-1.1282,0.561651,1.15706,-0.411513,-0.135315,-0.0236261,-0.642292,0.44572,-0.17831,0.287189,0.96106,-0.541607,-0.1537,-0.0414655,1.85409,1.09058,0.889609,1.1092,0.945976,-0.571241,-0.112928,-0.0323592,-0.108752,-0.854928,-1.20856,-0.743811,1.18826,-0.645649,-0.0485707,-0.0361835,-0.636088,-1.22363,-1.49237,-1.24113,0.986487,-0.835459,-0.0868626,-0.479074,-0.992519,-1.11102,-0.77917,1.26167,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,-1.9227,0.796834,-0.384334,-0.763807,-0.193176,-0.0161733,-0.304968,-0.77427,-0.217551,-0.0923803,-0.98696,-0.522725,-0.175718,9
-0.347565,-0.751753,-0.423942,0.561651,-0.446345,-0.411513,-0.135315,-0.0236261,0.340556,0.997649,1.0679,1.12259,1.12954,-0.295434,-0.1537,-0.0414655,2.72263,0.411018,-0.293163,1.4348,-0.64347,-0.571241,-0.112928,-0.0323592,-0.108752,0.940084,1.16327,0.370324,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,-0.424858,1.09237,0.448026,-1.56482,-0.835459,-0.0868626,-0.479074,-0.377643,1.05312,0.962337,0.056001,-0.803439,-0.0930402,-0.0660959,-0.408178,-0.153345,0.9947,0.984982,0.457291,-0.763807,-0.193176,-0.0161733,-0.304968,-1.17588,0.0131557,0.909235,-0.121281,-0.522725,-0.175718,8
-0.347565,-1.18357,-1.36295,-0.099498,-0.802657,-0.411513,-0.135315,-0.0236261,-0.642292,-1.02609,0.81866,0.0783391,-1.22913,-0.541607,-0.1537,-0.0414655,-0.75154,-0.098655,0.889609,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,-0.756858,0.613718,-0.869731,-1.53962,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,1.01294,-1.00773,-1.24113,-1.56482,-0.835459,-0.0868626,-0.479074,0.69839,1.36229,1.27897,0.91719,0.112074,-0.0930402,-0.0660959,-0.408178,-0.506288,1.18919,0.232392,0.793941,1.88836,-0.193176,-0.0161733,-0.304968,-1.17588,-1.8325,-0.493027,1.2638,2.70447,-0.175718,6
-0.347565,0.111879,-0.189189,0.782034,1.86968,3.4444,-0.135315,-0.0236261,-0.642292,-0.290185,-0.926037,-1.38361,0.118678,3.39717,-0.1537,-0.0414655,-0.75154,-1.62767,-1.138,-1.16993,0.310198,2.2207,-0.112928,-0.0323592,-0.756858,-0.854928,-0.192062,-0.266325,1.35486,0.457879,-0.0485707,-0.0361835,-0.636088,-0.424858,0.446184,0.954772,0.476226,-0.835459,-0.0868626,-0.479074,-0.992519,-0.183533,1.12066,-1.3219,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.0357,1.18919,-1.27279,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,0.430547,-0.909671,-2.29593,-1.1601,-0.522725,-0.175718,7
-0.347565,1.19142,0.749819,-2.08294,-0.980813,-0.411513,-0.135315,-0.0236261,-0.314676,0.997649,1.0679,-2.01016,-1.39761,-0.541607,-0.1537,-0.0414655,0.985544,1.09058,1.05858,-0.193157,-0.00769154,-0.0128533,-0.112928,-0.0323592,2.48367,1.10327,1.16327,1.00697,1.35486,1.56141,-0.0485707,-0.0361835,-0.324723,-0.424858,0.123093,0.954772,0.986487,-0.835459,-0.0868626,-0.479074,-0.992519,0.125631,1.12066,-0.977426,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.0357,1.18919,-0.143904,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,0.832152,0.935983,-1.69497,-1.1601,-0.522725,-0.175718,4
-0.347565,0.759603,0.0455627,0.561651,1.86968,4.33423,1.76655,-0.0236261,-0.642292,-1.21007,0.0709327,-0.33936,0.624107,3.39717,0.857649,-0.0414655,-0.75154,-1.62767,-1.138,-1.00713,0.945976,1.66231,-0.112928,-0.0323592,-0.756858,-1.50766,-1.5474,-0.266325,1.02165,-0.369767,-0.0485707,-0.0361835,-0.636088,-1.22363,-1.16927,0.954772,0.476226,-0.835459,-0.0868626,-0.479074,-0.992519,-1.11102,0.804018,1.26167,0.340953,-0.0930402,-0.0660959,-0.408178,-1.38865,-1.72821,0.608687,0.793941,-0.559794,-0.193176,-0.0161733,-0.304968,0.832152,0.935983,0.308266,-0.98696,-0.522725,-0.175718,3
0.805856,1.40733,0.515067,-2.30333,-0.980813,-0.411513,-0.135315,-0.0236261,2.63387,0.997649,1.0679,-1.38361,-1.39761,-0.541607,-0.1537,-0.0414655,1.56457,0.241127,1.56548,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,-0.756858,-0.528563,0.655023,-1.53962,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,0.533674,0.284638,-1.74787,-1.56482,-0.835459,-0.0868626,-0.479074,1.46699,0.125631,-1.25413,-1.49414,-0.803439,-0.0930402,-0.0660959,1.58284,1.4349,0.9947,1.17313,1.13059,1.07231,-0.193176,-0.0161733,0.772566,2.03697,0.935983,0.909235,1.2638,1.46324,-0.175718,2
-0.347565,-0.319937,0.749819,-0.099498,-0.802657,-0.411513,-0.135315,-0.0236261,-0.642292,0.0777677,0.569417,0.496038,0.624107,-0.541607,-0.1537,-0.0414655,0.117002,0.920691,-0.631097,-1.00713,1.26387,0.545535,-0.112928,-0.0323592,0.539354,0.776901,-1.5474,-1.53962,0.688453,1.56141,-0.0485707,-0.0361835,1.54347,0.693429,-1.49237,-1.57896,0.986487,1.17242,-0.0868626,1.22496,0.69839,-1.11102,-0.462533,1.26167,0.569831,-0.0930402,-0.0660959,-0.408178,0.729013,0.411219,1.17313,0.120641,-0.763807,-0.193176,-0.0161733,-0.304968,-0.171862,0.0131557,-0.0923803,-1.1601,-0.522725,-0.175718,0
-0.347565,0.759603,0.280315,-0.319881,-0.0900333,-0.411513,-0.135315,-0.0236261,-0.642292,-1.21007,0.81866,1.12259,0.792584,-0.541607,-0.1537,-0.0414655,-0.75154,-1.45778,1.22754,1.4348,1.10492,-0.571241,-0.112928,-0.0323592,-0.756858,-0.202197,1.16327,1.00697,1.02165,-0.369767,-0.0485707,-0.0361835,-0.636088,-0.265103,1.09237,0.954772,0.8164,-0.835459,-0.0868626,-0.479074,0.85211,1.36229,1.27897,0.91719,-0.803439,-0.0930402,-0.0660959,-0.408178,-0.329817,1.18919,1.17313,-0.552659,-0.763807,-0.193176,-0.0161733,-0.304968,-0.372664,0.474569,0.708912,-0.640688,-0.522725,-0.175718,1
-0.347565,0.111879,0.749819,0.561651,-0.0900333,-0.411513,-0.135315,-0.0236261,-0.642292,-1.21007,0.81866,1.12259,0.792584,-0.541607,-0.1537,-0.0414655,-0.75154,-1.118,1.56548,1.4348,1.26387,-0.292047,-0.112928,-0.0323592,-0.756858,-0.691745,1.16327,1.00697,1.18826,-0.093885,-0.0485707,-0.0361835,-0.636088,-0.265103,1.09237,0.954772,0.986487,-0.548619,-0.0868626,-0.479074,-0.0702049,1.36229,1.27897,1.26167,-0.345682,-0.0930402,-0.0660959,-0.408178,-0.68276,1.18919,1.17313,0.457291,-0.763807,-0.193176,-0.0161733,-0.304968,0.430547,0.935983,0.909235,0.22499,-0.522725,-0.175718,1
-0.347565,-0.104029,-0.658694,0.561651,1.86968,2.85118,-0.135315,-0.0236261,0.340556,0.997649,1.0679,0.287189,-0.0497981,0.196913,-0.1537,-0.0414655,1.27506,0.920691,-0.969032,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,3.13178,0.613718,-0.361479,-0.902973,-1.31075,-0.645649,-0.0485707,-0.0361835,0.92074,1.33245,1.09237,0.954772,-0.544296,-0.835459,-0.0868626,-0.479074,-0.992519,-0.492697,1.27897,-0.288475,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,0.0222322,1.17313,-1.22596,-0.763807,-0.193176,-0.0161733,-0.304968,0.631349,0.705276,-1.094,-1.1601,-0.522725,-0.175718,5
-0.347565,-0.319937,0.515067,-0.099498,-0.446345,-0.411513,-0.135315,-0.0236261,-0.642292,0.629697,-1.92301,-0.54821,-0.89218,-0.541607,-0.1537,-0.0414655,-0.75154,0.920691,-0.969032,-0.0303618,0.945976,2.2207,-0.112928,-0.0323592,-0.756858,-0.691745,1.16327,0.370324,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,-0.744369,1.09237,-0.227636,-1.56482,-0.835459,-0.0868626,-0.479074,0.390952,-0.0289513,0.804018,-1.49414,-0.803439,-0.0930402,-0.0660959,-0.408178,0.552541,0.0222322,0.608687,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,-0.171862,0.705276,-0.0923803,-1.1601,-0.522725,-0.175718,8
-0.347565,-0.967661,0.984571,0.120885,-0.802657,-0.411513,-0.135315,-0.0236261,-0.642292,0.0777677,1.0679,1.12259,0.287155,-0.541607,-0.1537,-0.0414655,-0.75154,0.580909,0.0447721,-0.681543,0.628087,-0.0128533,-0.112928,-0.0323592,-0.432805,0.940084,-1.37798,-1.53962,0.355252,1.00964,-0.0485707,-0.0361835,-0.013357,0.853184,-1.49237,-1.74787,0.306139,1.45926,-0.0868626,0.543349,1.31327,-0.956443,-1.25413,0.744952,1.25647,-0.0930402,-0.0660959,-0.408178,0.199598,0.0222322,-1.27279,1.13059,1.48033,-0.193176,-0.0161733,-0.304968,-1.17588,-0.909671,0.107943,0.917533,0.222012,-0.175718,0
-0.347565,-0.104029,-0.658694,0.341268,0.444435,-0.411513,-0.135315,-0.0236261,-0.642292,-1.21007,1.0679,0.913737,-0.89218,-0.541607,-0.1537,-0.0414655,-0.75154,0.580909,1.22754,-0.844338,-0.325581,0.266341,-0.112928,-0.0323592,0.863407,1.10327,-0.700314,0.211161,1.35486,1.56141,-0.0485707,-0.0361835,1.54347,1.33245,1.09237,0.954772,0.8164,-0.548619,-0.0868626,0.543349,0.237233,1.36229,1.27897,-0.805188,-0.803439,-0.0930402,-0.0660959,-0.408178,-0.506288,1.18919,0.044244,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,0.832152,0.0131557,-1.69497,-1.1601,-0.522725,-0.175718,4
-0.347565,-0.751753,-1.36295,0.120885,1.86968,4.33423,1.76655,-0.0236261,0.0129401,0.813673,1.0679,-0.33936,-0.555227,3.39717,4.90305,-0.0414655,-0.75154,-0.778219,-0.969032,-1.16993,-0.961359,3.89586,4.4799,-0.0323592,-0.756858,-1.50766,-1.5474,-1.53962,0.0220507,2.11317,-0.0485707,-0.0361835,-0.636088,-1.22363,-1.49237,-1.07221,1.15657,1.17242,-0.0868626,-0.479074,0.544671,0.89854,1.27897,0.744952,-0.574561,-0.0930402,-0.0660959,-0.408178,0.199598,0.605713,1.17313,-1.39428,-0.763807,-0.193176,-0.0161733,-0.304968,-1.17588,-1.14038,0.107943,-1.1601,-0.522725,-0.175718,7
-0.347565,-0.319937,-0.189189,0.120885,0.266279,-0.411513,-0.135315,-0.0236261,-0.314676,0.997649,0.320175,0.704888,0.624107,-0.541607,-0.1537,-0.0414655,-0.172512,1.09058,-0.293163,0.132433,0.945976,-0.571241,-0.112928,-0.0323592,-0.432805,0.940084,1.16327,1.00697,1.02165,-0.645649,-0.0485707,-0.0361835,-0.636088,-0.265103,0.446184,0.27911,1.15657,0.885579,-0.0868626,-0.479074,-0.8388,-0.647279,-0.937489,1.08943,0.340953,-0.0930402,-0.0660959,-0.408178,-0.153345,1.18919,1.17313,1.13059,-0.355781,-0.193176,-0.0161733,-0.304968,-0.975072,0.243862,0.107943,-0.294417,-0.522725,-0.175718,9
-0.347565,-0.751753,-0.189189,1.00242,1.86968,1.96136,-0.135315,-0.0236261,-0.642292,-0.106209,1.0679,1.12259,1.29801,1.42778,-0.1537,-0.0414655,-0.75154,-1.28789,-1.138,0.132433,1.26387,-0.0128533,-0.112928,-0.0323592,-0.756858,-1.50766,-0.530896,0.688648,1.35486,0.733761,-0.0485707,-0.0361835,-0.636088,-1.22363,0.769276,0.954772,1.15657,2.03294,-0.0868626,-0.479074,-0.992519,0.434795,1.27897,-0.288475,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,0.605713,0.608687,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,-0.975072,0.935983,-0.893673,-1.1601,-0.522725,-0.175718,7
-0.347565,-1.18357,-2.30196,0.561651,1.51337,-0.114904,-0.135315,-0.0236261,-0.642292,-1.94597,0.0709327,1.12259,1.29801,-0.295434,-0.1537,-0.0414655,-0.462026,0.071236,1.56548,1.4348,0.945976,-0.571241,-0.112928,-0.0323592,1.18746,1.10327,0.993858,1.00697,0.355252,-0.645649,-0.0485707,-0.0361835,-0.324723,-0.744369,0.284638,0.954772,-0.374209,-0.835459,-0.0868626,-0.479074,-0.992519,-0.0289513,1.27897,-0.116237,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,-0.561248,1.17313,0.625616,-0.559794,-0.193176,-0.0161733,-0.304968,-1.17588,-2.0632,0.708912,1.43694,-0.522725,-0.175718,1
-0.347565,-0.751753,0.515067,-1.86256,-0.980813,-0.411513,-0.135315,-0.0236261,-0.642292,-0.290185,0.569417,-2.21901,-1.39761,-0.541607,-0.1537,-0.0414655,-0.75154,0.241127,0.551674,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,-0.756858,1.10327,-0.361479,-1.53962,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.013357,1.33245,0.446184,-0.396551,-0.88447,-0.835459,-0.0868626,-0.479074,1.46699,1.36229,1.27897,1.26167,1.71422,-0.0930402,-0.0660959,-0.408178,0.729013,0.0222322,-1.08464,-0.384334,2.09237,-0.193176,-0.0161733,-0.304968,-0.573467,-0.217551,0.909235,1.61008,1.215,-0.175718,6
-0.347565,-0.535845,0.749819,1.00242,1.51337,0.181705,-0.135315,-0.0236261,0.340556,0.813673,0.320175,-1.17476,0.96106,0.443086,-0.1537,-0.0414655,0.406516,0.920691,1.05858,0.458024,1.26387,0.545535,-0.112928,-0.0323592,-0.756858,-0.36538,0.993858,1.00697,1.35486,0.457879,-0.0485707,-0.0361835,-0.636088,-1.22363,-1.49237,-1.74787,0.476226,0.3119,-0.0868626,-0.479074,-0.992519,-1.11102,-1.25413,0.400477,0.340953,-0.0930402,-0.0660959,0.587333,0.905484,0.0222322,-0.896494,0.457291,0.868294,-0.193176,-0.0161733,-0.304968,-0.171862,0.243862,0.909235,1.2638,0.718504,-0.175718,9
-0.347565,0.759603,0.515067,-0.760647,0.444435,-0.411513,-0.135315,-0.0236261,0.668172,0.997649,1.0679,1.12259,1.29801,-0.0492604,-0.1537,-0.0414655,1.56457,1.09058,-0.46213,-1.00713,-1.27925,-0.571241,-0.112928,-0.0323592,-0.432805,1.10327,-0.192062,-1.53962,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,-0.105347,1.09237,-0.227636,-1.56482,-0.835459,-0.0868626,-0.479074,-0.992519,-0.647279,1.27897,-0.460713,-0.803439,-0.0930402,-0.0660959,-0.408178,-0.68276,-0.172261,0.984982,0.625616,-0.763807,-0.193176,-0.0161733,-0.304968,1.63536,0.243862,0.107943,-0.294417,-0.522725,-0.175718,5
-0.347565,0.111879,0.515067,0.561651,-0.268189,-0.411513,-0.135315,-0.0236261,-0.642292,0.629697,0.81866,-0.965909,0.792584,-0.0492604,-0.1537,-0.0414655,-0.75154,-0.438437,1.56548,1.4348,1.10492,-0.292047,-0.112928,-0.0323592,-0.756858,-1.50766,0.146772,0.0519993,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,-1.22363,-1.49237,0.616941,-1.39473,-0.835459,-0.0868626,-0.479074,-0.992519,-1.11102,-0.620852,0.400477,-0.803439,-0.0930402,-0.0660959,1.08509,0.376069,-1.14473,-1.83723,0.625616,-0.763807,-0.193176,-0.0161733,-0.304968,0.631349,0.0131557,0.909235,0.917533,-0.522725,-0.175718,9
-0.347565,0.327787,-0.189189,-2.52371,-0.980813,-0.411513,-0.135315,-0.0236261,-0.642292,0.261744,-0.427552,-2.21901,-1.39761,-0.541607,-0.1537,-0.0414655,-0.462026,0.7508,-0.124195,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,0.539354,1.10327,-0.361479,-0.743811,-0.977553,-0.645649,-0.0485707,-0.0361835,0.92074,1.33245,1.09237,0.954772,0.986487,-0.26178,-0.0868626,0.202541,1.46699,1.2077,0.804018,1.26167,0.79871,-0.0930402,-0.0660959,0.0895778,1.4349,0.800206,-0.332051,1.13059,-0.151769,-0.193176,-0.0161733,-0.304968,0.229744,0.705276,0.909235,0.0518547,-0.522725,-0.175718,6
-0.347565,-0.535845,-0.893446,-0.319881,1.15706,4.03762,-0.135315,-0.0236261,-0.642292,-0.474161,-0.427552,-0.33936,1.12954,2.65865,-0.1537,-0.0414655,-0.75154,-1.62767,-1.138,-0.355952,1.26387,0.824729,-0.112928,-0.0323592,-0.756858,-1.50766,-0.700314,0.529486,1.02165,0.181997,-0.0485707,-0.0361835,-0.636088,-0.584613,0.769276,0.954772,1.15657,0.598739,-0.0868626,-0.479074,-0.992519,0.589377,0.645699,-1.3219,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,1.18919,-0.520199,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,-0.77427,0.243862,-2.29593,-1.1601,-0.522725,-0.175718,7
-0.347565,-0.319937,0.0455627,-1.20141,-0.980813,-0.411513,-0.135315,-0.0236261,-0.642292,0.997649,-0.427552,1.12259,-1.22913,-0.541607,-0.1537,-0.0414655,-0.75154,1.09058,-0.293163,1.1092,0.787032,-0.571241,-0.112928,-0.0323592,-0.756858,-0.36538,1.16327,0.84781,-0.644352,-0.645649,-0.0485707,-0.0361835,-0.636088,-0.584613,1.09237,-0.227636,-1.56482,-0.835459,-0.0868626,-0.479074,1.00583,0.89854,1.12066,-0.805188,-0.803439,-0.0930402,-0.0660959,-0.408178,1.4349,-0.366755,-0.143904,0.962266,-0.355781,-0.193176,-0.0161733,-0.304968,-0.171862,0.0131557,0.107943,0.22499,-0.274479,-0.175718,8
-0.347565,0.975511,0.749819,-0.540264,-0.624501,-0.411513,-0.135315,-0.0236261,1.65102,0.997649,-0.676794,0.287189,0.792584,-0.541607,-0.1537,-0.0414655,1.56457,0.241127,-1.138,-1.16993,0.787032,-0.0128533,-0.112928,-0.0323592,0.863407,0.450535,-1.5474,-1.53962,0.0220507,1.56141,-0.0485707,-0.0361835,1.85484,0.373919,-1.49237,-1.74787,0.136052,0.885579,-0.0868626,1.22496,0.69839,-1.11102,-1.25413,0.91719,-0.345682,-0.0930402,-0.0660959,0.587333,1.4349,-0.172261,0.796834,0.457291,-0.763807,-0.193176,-0.0161733,-0.304968,0.229744,0.474569,-0.493027,-1.1601,-0.522725,-0.175718,0
-0.347565,0.111879,0.749819,0.561651,0.444435,-0.411513,-0.135315,-0.0236261,0.340556,0.44572,-2.91998,-1.59246,0.96106,0.196913,-0.1537,-0.0414655,0.985544,0.7508,-1.138,-0.844338,0.945976,0.545535,-0.112928,-0.0323592,-0.756858,0.613718,1.16327,1.00697,1.35486,0.457879,-0.0485707,-0.0361835,-0.636088,-1.22363,-0.846182,-1.07221,0.646313,0.3119,-0.0868626,-0.479074,-0.992519,-1.11102,-1.25413,0.572715,0.340953,-0.0930402,-0.0660959,-0.408178,1.08196,-0.755742,-1.83723,0.625616,0.0522439,-0.193176,-0.0161733,-0.304968,0.0289412,0.705276,0.909235,0.398126,-0.522725,-0.175718,9
-0.347565,-0.751753,0.984571,1.00242,-0.268189,-0.411513,-0.135315,-0.0236261,-0.642292,-0.474161,1.0679,1.12259,0.624107,-0.541607,-0.1537,-0.0414655,-0.75154,0.7508,1.56548,1.4348,-1.27925,-0.571241,-0.112928,-0.0323592,-0.108752,1.10327,1.16327,0.688648,-0.644352,-0.645649,-0.0485707,-0.0361835,1.85484,1.33245,1.09237,-0.0587205,-1.22464,-0.835459,-0.0868626,2.24739,1.46699,1.36229,0.962337,-1.14966,-0.803439,-0.0930402,-0.0660959,-0.408178,1.4349,1.18919,1.17313,0.793941,-0.355781,-0.193176,-0.0161733,-0.304968,-0.77427,-0.909671,0.909235,0.571262,-0.522725,-0.175718,1
-0.347565,0.327787,0.515067,-0.98103,-0.980813,-0.411513,-0.135315,-0.0236261,1.3234,0.997649,1.0679,-0.54821,-1.39761,-0.541607,-0.1537,-0.0414655,0.117002,-0.438437,1.05858,0.458024,-1.27925,-0.571241,-0.112928,-0.0323592,-0.756858,-1.50766,0.655023,-0.266325,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,-0.265103,0.930821,-1.07221,-1.56482,-0.835459,-0.0868626,-0.479074,0.85211,0.589377,-1.25413,-1.49414,-0.803439,-0.0930402,-0.0660959,-0.408178,1.08196,0.9947,0.420539,1.13059,0.460269,-0.193176,-0.0161733,-0.304968,0.0289412,0.474569,-0.0923803,-0.121281,-0.274479,-0.175718,2
-0.347565,0.111879,0.984571,0.561651,-0.980813,-0.411513,-0.135315,-0.0236261,-0.314676,0.0777677,1.0679,1.12259,-0.723704,-0.541607,-0.1537,-0.0414655,-0.75154,0.411018,1.56548,1.4348,-0.64347,-0.571241,-0.112928,-0.0323592,-0.756858,0.940084,1.16327,1.00697,-1.14415,-0.645649,-0.0485707,-0.0361835,-0.636088,1.33245,1.09237,0.954772,-1.56482,-0.835459,-0.0868626,0.884157,1.46699,1.36229,1.12066,-0.977426,-0.803439,-0.0930402,-0.0660959,-0.408178,0.199598,1.18919,1.17313,0.625616,-0.763807,-0.193176,-0.0161733,-0.304968,-0.372664,0.474569,0.909235,-0.121281,-0.522725,-0.175718,1
-0.347565,-0.751753,0.280315,1.00242,0.62259,-0.411513,-0.135315,-0.0236261,-0.642292,-0.106209,1.0679,1.12259,1.29801,-0.0492604,-0.1537,-0.0414655,0.406516,1.09058,0.382707,-1.00713,1.10492,0.545535,-0.112928,-0.0323592,0.539354,1.10327,-1.03915,-1.53962,0.688453,0.733761,-0.0485707,-0.0361835,0.92074,1.33245,-1.33082,-1.74787,0.476226,1.45926,-0.0868626,-0.138266,1.46699,0.280213,-1.25413,0.572715,1.02759,-0.0930402,-0.0660959,-0.408178,0.376069,1.18919,0.420539,0.962266,-0.151769,-0.193176,-0.0161733,-0.304968,-0.77427,0.243862,0.909235,0.398126,-0.522725,-0.175718,0
-0.347565,1.83914,-0.423942,-0.319881,-0.268189,-0.411513,-0.135315,-0.0236261,-0.642292,0.997649,-0.926037,-0.54821,1.12954,0.443086,-0.1537,-0.0414655,-0.75154,0.580909,-0.293163,-1.16993,-0.166636,1.66231,-0.112928,-0.0323592,-0.756858,-0.528563,0.824441,-0.266325,1.18826,1.28552,-0.0485707,-0.0361835,-0.636088,0.0544079,1.09237,0.954772,-0.0340352,-0.835459,-0.0868626,0.202541,1.31327,0.280213,1.12066,-0.460713,-0.803439,-0.0930402,-0.0660959,2.0806,1.25843,-0.366755,0.796834,0.120641,-0.763807,-0.193176,-0.0161733,-0.304968,0.430547,-0.448258,0.909235,0.0518547,-0.522725,-0.175718,8
-0.347565,-0.967661,-0.423942,-2.08294,-0.980813,-0.411513,-0.135315,-0.0236261,-0.642292,-1.39404,1.0679,-1.17476,-1.39761,-0.541607,-0.1537,-0.0414655,-0.75154,-0.268546,1.39651,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,-0.756858,0.450535,-0.192062,-1.53962,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.636088,0.853184,-0.0384532,-1.24113,-1.56482,-0.835459,-0.0868626,0.202541,1.46699,1.36229,1.27897,1.26167,0.79871,-0.0930402,-0.0660959,-0.408178,1.08196,-0.366755,-1.46094,-0.216009,2.5004,2.4118,-0.0161733,-0.304968,-0.77427,0.705276,0.909235,1.61008,2.70447,0.693323,6
-0.347565,-1.18357,-1.5977,-0.760647,-0.446345,-0.411513,-0.135315,-0.0236261,-0.642292,0.813673,1.0679,1.12259,1.29801,-0.541607,-0.1537,-0.0414655,-0.75154,1.09058,1.56548,1.4348,0.787032,-0.571241,-0.112928,-0.0323592,-0.756858,1.10327,1.16327,1.00697,-0.477751,-0.645649,-0.0485707,-0.0361835,-0.636088,1.33245,1.09237,0.954772,-0.0340352,-0.835459,-0.0868626,-0.479074,1.46699,1.36229,1.27897,-0.805188,-0.803439,-0.0930402,-0.0660959,-0.408178,1.25843,1.18919,1.17313,0.120641,-0.763807,-0.193176,-0.0161733,-0.304968,-0.77427,-0.909671,-0.69335,0.0518547,-0.522725,-0.175718,1
-0.347565,-1.18357,-0.658694,-0.319881,-0.980813,-0.411513,-0.135315,-0.0236261,-0.642292,-1.57802,1.0679,-1.38361,-1.39761,-0.541607,-0.1537,-0.0414655,-0.75154,0.241127,0.889609,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,0.215301,1.10327,-0.869731,-1.53962,-0.311151,-0.369767,-0.0485707,-0.0361835,2.1662,1.33245,-1.00773,-0.227636,1.15657,0.3119,-0.0868626,2.5882,1.46699,1.36229,1.27897,0.228239,-0.803439,-0.0930402,-0.0660959,-0.408178,-0.68276,-0.172261,0.984982,-1.22596,-0.763807,-0.193176,-0.0161733,-0.304968,-1.17588,-0.909671,0.308266,-1.1601,-0.522725,-0.175718,4
-0.347565,-1.18357,-2.30196,0.782034,-0.268189,-0.411513,-0.135315,-0.0236261,-0.642292,-1.94597,-1.17528,1.12259,-0.555227,-0.541607,-0.1537,-0.0414655,-0.75154,-0.268546,1.56548,1.1092,-1.1203,-0.571241,-0.112928,-0.0323592,1.51151,1.10327,1.16327,0.370324,-1.31075,-0.645649,-0.0485707,-0.0361835,-0.013357,0.0544079,0.769276,0.27911,-1.56482,-0.835459,-0.0868626,-0.479074,-0.992519,0.280213,0.804018,-1.49414,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,-0.755742,1.17313,0.625616,-0.355781,-0.193176,-0.0161733,-0.304968,-1.17588,-2.29391,0.107943,1.09067,-0.0262337,-0.175718,1
-0.347565,0.111879,0.984571,1.00242,1.86968,1.96136,-0.135315,-0.0236261,1.3234,0.997649,1.0679,0.913737,0.455631,0.68926,-0.1537,-0.0414655,2.72263,0.580909,-0.631097,-1.16993,-1.27925,-0.571241,-0.112928,-0.0323592,2.15962,0.940084,-1.03915,-1.53962,-1.31075,-0.645649,-0.0485707,-0.0361835,0.298009,1.1727,0.930821,-1.41004,-1.56482,-0.835459,-0.0868626,-0.479074,-0.223924,1.2077,-0.145895,-1.49414,-0.803439,-0.0930402,-0.0660959,-0.408178,-1.38865,0.800206,-0.708346,-1.56261,-0.763807,-0.193176,-0.0161733,-0.304968,0.0289412,0.705276,-2.09561,-1.1601,-0.522725,-0.175718,5
