-1.5289,-0.018226,1.5554,-0.7491,0.13074,-0.36272,1.1419,0.42471,-0.3857,1.2227,0.77079,-0.36159,0.38793,-0.40717,-0.32038,-0.44135,1
-1.0561,0.26591,1.5554,0.31222,0.13074,-0.34146,1.1419,0.42471,0.72356,0.6165,2.0322,0.63511,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.9616,0.26591,-0.74186,-0.7491,0.13074,-0.40924,-0.87552,0.42471,-1.495,-1.6872,-0.070122,-0.86186,-0.57677,-0.40717,-0.32038,-0.44135,0
0.078469,-0.87065,-0.74186,1.3736,0.13074,-0.29992,1.1419,0.42471,0.72356,-1.4447,2.0322,-0.40777,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.20519,0.26591,-0.74186,0.31222,0.13074,0.75834,-0.87552,0.42471,-1.495,0.010271,-0.070122,-0.71948,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.11063,-1.7231,0.40675,-0.7491,0.13074,-0.40226,1.1419,0.42471,-1.495,-1.081,-2.1724,-0.3385,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.58339,1.1183,-0.74186,-0.7491,0.13074,4.0654,-0.87552,0.42471,-0.3857,-0.83845,2.4526,-0.16917,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.3398,-1.7231,1.5554,1.3736,0.13074,-0.44844,1.1419,0.42471,0.72356,1.5865,-2.1724,-0.084513,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.1507,1.4025,1.5554,-0.7491,0.13074,-0.56806,-0.87552,0.42471,0.72356,0.25276,-0.49058,-0.26153,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.20519,1.4025,-0.74186,-0.7491,0.13074,-0.4727,-0.87552,0.42471,-1.495,0.49526,-0.49058,2.0359,-0.2552,-0.40717,-0.32038,-0.44135,0
0.83488,-0.87065,-0.74186,1.3736,0.13074,5.9889,-0.87552,-2.354,0.72356,0.6165,2.0322,-0.37698,-0.57677,-0.40717,-0.32038,-0.44135,0
0.74033,-1.1548,-0.74186,1.3736,0.13074,-0.34744,1.1419,0.42471,0.72356,0.73775,-0.49058,-0.40777,-0.57677,0.1921,0.86057,2.1103,0
1.6859,-1.4389,-0.74186,-1.8104,0.13074,0.83643,1.1419,0.42471,-1.495,-1.3234,-0.070122,-0.83108,-0.2552,-0.40717,-0.32038,-0.44135,0
1.5913,0.26591,-0.74186,0.31222,0.13074,-0.4727,-0.87552,0.42471,-1.495,1.5865,-0.49058,1.043,-0.2552,-0.40717,-0.32038,-0.44135,0
4.0496,0.83419,0.40675,0.31222,0.13074,-0.26038,1.1419,0.42471,-0.3857,0.25276,-0.49058,0.34265,0.066361,-0.40717,-0.32038,-0.44135,1
-0.67795,1.1183,1.5554,-0.7491,0.13074,-0.11518,1.1419,0.42471,0.72356,-0.9597,0.77079,-0.74642,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.3398,1.4025,1.5554,-0.7491,0.13074,-0.53749,-0.87552,0.42471,0.72356,0.25276,-0.49058,0.48888,-0.57677,-0.40717,-0.32038,-0.44135,1
0.078469,-1.7231,0.40675,-0.7491,0.13074,0.12903,-0.87552,0.42471,-1.495,-0.23222,-0.49058,-0.43855,-0.57677,-0.40717,-0.32038,-0.44135,0
1.1185,-0.87065,-0.74186,0.31222,0.13074,0.22373,1.1419,0.42471,-1.495,-0.83845,-0.070122,-0.61557,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.86705,1.1183,0.40675,-0.7491,0.13074,-0.1082,-0.87552,0.42471,-1.495,-0.47471,-0.49058,0.13099,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.9616,1.4025,1.5554,-0.7491,0.13074,-0.31687,1.1419,-2.354,0.72356,-1.6872,-1.7519,-0.58864,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.0561,1.4025,-0.74186,-0.7491,0.13074,-0.4727,-0.87552,0.42471,-1.495,-0.83845,-0.49058,-0.93883,-0.57677,-0.40717,-0.32038,-0.44135,0
0.36212,0.26591,-0.74186,-0.7491,0.13074,0.97764,1.1419,-2.354,0.72356,-0.83845,-1.7519,-0.84262,-0.2552,-0.40717,-0.32038,-0.44135,0
0.64578,-0.87065,-0.74186,1.3736,0.13074,-0.18496,1.1419,0.42471,0.72356,1.5865,-2.1724,-0.45395,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.016083,1.1183,0.40675,-0.7491,0.13074,-0.45542,1.1419,0.42471,0.72356,0.49526,0.77079,-0.011396,-0.2552,-0.40717,-0.32038,-0.44135,0
1.024,0.55005,1.5554,0.31222,0.13074,-0.4006,1.1419,-2.354,0.72356,-0.11098,0.35033,-0.27308,1.0311,-0.40717,-0.32038,-0.44135,0
-0.9616,1.4025,0.40675,0.31222,0.13074,-0.32019,-0.87552,0.42471,0.72356,-1.081,-0.49058,1.3817,-0.57677,2.5293,0.27009,3.3861,1
0.92944,-1.1548,1.5554,1.3736,0.13074,0.056931,1.1419,0.42471,-0.3857,-1.4447,-1.7519,-0.25769,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.86705,-0.87065,-0.74186,1.3736,0.13074,-0.28896,-0.87552,0.42471,0.72356,0.73775,0.35033,-0.73872,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.29974,-0.30237,-0.74186,1.3736,0.13074,1.7548,-0.87552,0.42471,-1.495,0.6165,-0.49058,-0.2269,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.7725,0.26591,-0.74186,0.31222,0.13074,-0.45609,-0.87552,0.42471,0.72356,-1.081,-0.49058,-0.06912,-0.2552,-0.40717,-0.32038,-0.44135,0
2.1586,-0.87065,-0.74186,1.3736,0.13074,-0.24709,1.1419,0.42471,-0.3857,0.73775,-0.91103,-0.49628,0.066361,-0.40717,-0.32038,-0.44135,0
1.4022,-1.7231,-0.74186,-0.7491,0.13074,0.24034,1.1419,-2.354,-1.495,-0.83845,-0.070122,1.2701,-0.57677,-0.40717,-0.32038,-0.44135,0
0.078469,1.1183,1.5554,1.3736,0.13074,-0.60926,-0.87552,0.42471,0.72356,-0.47471,-0.49058,-0.71563,0.70949,2.5193,1.451,2.1103,0
0.26757,1.1183,0.40675,-0.7491,0.13074,-0.4727,1.1419,0.42471,0.72356,-0.47471,0.77079,-0.80029,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.67795,-0.87065,-0.74186,1.3736,0.13074,-0.4727,1.1419,0.42471,0.72356,0.49526,0.77079,-0.0036993,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.9616,-0.87065,-0.74186,1.3736,0.13074,7.0186,-0.87552,0.42471,0.72356,-0.23222,-0.49058,-0.98501,1.0311,2.2696,2.0415,2.1103,0
0.74033,-0.87065,1.5554,1.3736,0.13074,-0.42253,-0.87552,0.42471,0.72356,-0.9597,0.35033,-0.64251,0.066361,-0.40717,-0.32038,-0.44135,1
1.3076,-0.58651,0.40675,0.31222,0.13074,-0.14841,1.1419,0.42471,0.72356,1.4652,-0.070122,0.31186,-0.57677,0.54168,1.451,0.83445,1
1.1185,0.55005,-0.74186,1.3736,0.13074,0.40016,-0.87552,-2.354,-1.495,0.010271,-0.070122,-0.94653,8.7486,-0.40717,-0.32038,-0.44135,0
-1.0561,-1.7231,1.5554,1.3736,0.13074,-0.38598,1.1419,0.42471,0.72356,0.37401,1.6117,-0.11915,-0.57677,0.97116,11.489,2.1103,0
-0.67795,0.55005,-0.74186,1.3736,0.13074,1.3541,1.1419,0.42471,0.72356,0.37401,2.0322,0.0039972,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.86705,1.4025,-0.74186,-0.7491,0.13074,-0.41289,-0.87552,0.42471,-0.3857,-0.11098,-0.49058,-0.84262,-0.2552,-0.40717,-0.32038,-0.44135,0
0.36212,0.26591,-0.74186,0.31222,0.13074,-0.4727,1.1419,0.42471,0.72356,1.2227,0.77079,0.73132,-0.2552,-0.40717,-0.32038,-0.44135,0
0.45668,0.26591,0.40675,0.31222,0.13074,-0.40093,1.1419,0.42471,0.72356,-1.6872,-1.7519,-0.35004,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.11063,-0.87065,1.5554,-1.8104,0.13074,-0.19426,-0.87552,0.42471,-1.495,-0.47471,-0.49058,1.3663,0.066361,-0.40717,-0.32038,-0.44135,0
-1.0561,-1.7231,-0.74186,-0.7491,0.13074,-0.30059,-0.87552,0.42471,0.72356,-0.9597,-0.49058,-0.52707,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.0561,-0.30237,-0.74186,-0.7491,0.13074,-0.15838,-0.87552,0.42471,0.72356,0.37401,2.0322,3.0826,-0.57677,1.4306,0.27009,0.83445,0
-0.58339,-0.87065,-0.74186,1.3736,-7.6468,-0.46207,-0.87552,0.42471,0.72356,0.6165,2.0322,-0.32311,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.3398,-0.30237,1.5554,-0.7491,0.13074,-0.34777,-0.87552,-2.354,0.72356,-1.3234,-0.49058,0.034783,-0.57677,-0.40717,-0.32038,-0.44135,0
1.2131,1.1183,-0.74186,-0.7491,0.13074,-0.4727,1.1419,0.42471,-0.3857,0.010271,2.0322,2.7786,-0.57677,0.54168,4.4034,2.1103,0
-0.20519,-1.7231,0.40675,-0.7491,0.13074,0.49187,-0.87552,-2.354,-0.3857,1.1015,0.35033,-0.019092,-0.2552,-0.40717,-0.32038,-0.44135,0
0.92944,-0.87065,-0.74186,1.3736,0.13074,1.2245,-0.87552,0.42471,0.72356,-0.9597,1.6117,0.030935,-0.57677,0.62158,4.4034,0.83445,0
2.3477,-0.87065,1.5554,1.3736,0.13074,1.6814,1.1419,0.42471,0.72356,-0.35347,0.77079,0.04248,-0.57677,-0.40717,-0.32038,-0.44135,0
0.74033,0.26591,-0.74186,-0.7491,0.13074,0.20479,-0.87552,0.42471,0.72356,0.25276,2.0322,0.073266,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.58339,-1.4389,-0.74186,0.31222,0.13074,-0.26204,1.1419,0.42471,0.72356,-1.081,0.35033,-0.30386,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.7725,1.1183,0.40675,-0.7491,0.13074,-0.46971,1.1419,0.42471,0.72356,0.6165,0.77079,-0.6656,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.39429,1.4025,-0.74186,-0.7491,0.13074,-0.47237,1.1419,0.42471,-1.495,-0.11098,-0.49058,0.50427,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.5289,1.1183,-0.74186,1.3736,0.13074,-0.16901,-0.87552,0.42471,0.72356,-0.47471,-0.49058,-0.30386,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.58339,-0.87065,-0.74186,1.3736,0.13074,-0.4727,1.1419,0.42471,0.72356,-0.59596,0.35033,-0.6733,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.9616,1.4025,1.5554,-0.7491,0.13074,-0.18562,-0.87552,0.42471,0.72356,-1.2022,-0.49058,-0.63097,-0.57677,-0.40717,-0.32038,-0.44135,0
0.36212,1.1183,-0.74186,-0.7491,0.13074,-0.0025444,-0.87552,0.42471,0.72356,0.98024,0.35033,0.18102,-0.57677,-0.40717,-0.32038,-0.44135,0
0.36212,1.1183,0.40675,-0.7491,0.13074,-0.14841,-0.87552,0.42471,0.72356,0.13152,-0.91103,-0.31156,-0.57677,2.9787,0.86057,2.1103,0
-1.0561,-0.87065,1.5554,1.3736,0.13074,-0.54514,-0.87552,0.42471,0.72356,1.344,0.77079,-0.96577,3.9251,-0.40717,-0.32038,-0.44135,0
1.4022,0.55005,-0.74186,-0.7491,0.13074,-0.20689,1.1419,-2.354,0.72356,-0.83845,0.35033,-0.36159,-0.57677,-0.40717,-0.32038,-0.44135,0
0.92944,-0.87065,1.5554,1.3736,-7.6468,-0.49097,-0.87552,0.42471,0.72356,-0.59596,-0.49058,0.06557,-0.2552,2.2596,3.2224,2.1103,0
-0.86705,-0.87065,-0.74186,1.3736,0.13074,0.55965,-0.87552,-2.354,0.72356,1.1015,0.35033,0.17717,-0.57677,-0.40717,-0.32038,-0.44135,0
0.26757,0.55005,-0.74186,-0.7491,0.13074,-0.3687,1.1419,0.42471,0.72356,-1.2022,0.77079,-0.20381,0.38793,-0.40717,-0.32038,-0.44135,0
0.64578,-0.87065,-0.74186,1.3736,0.13074,-0.4727,1.1419,0.42471,0.72356,1.2227,0.77079,-0.7849,0.70949,-0.40717,-0.32038,-0.44135,0
1.024,0.26591,-0.74186,-0.7491,0.13074,-0.45276,1.1419,-2.354,0.72356,1.2227,0.77079,-0.26153,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.7725,0.26591,1.5554,0.31222,0.13074,-0.44213,-0.87552,0.42471,-1.495,-0.83845,-0.49058,-0.52707,-0.57677,-0.40717,-0.32038,-0.44135,0
0.64578,-0.87065,-0.74186,1.3736,0.13074,-0.084946,-0.87552,-2.354,0.72356,-1.8084,-0.070122,0.00014896,-0.57677,-0.40717,-0.32038,-0.44135,1
1.1185,-1.7231,-0.74186,-0.7491,0.13074,-0.43781,1.1419,-2.354,0.72356,0.6165,0.77079,-0.73102,-0.2552,-0.40717,-0.32038,-0.44135,0
0.74033,-0.87065,-0.74186,-0.7491,0.13074,-0.36604,1.1419,0.42471,-1.495,-0.83845,-0.070122,-0.49628,0.066361,-0.40717,-0.32038,-0.44135,0
0.83488,-1.4389,-0.74186,0.31222,0.13074,-0.3594,-0.87552,-2.354,0.72356,0.49526,-0.91103,1.5626,0.38793,2.9987,0.86057,3.3861,1
1.3076,-0.87065,0.40675,1.3736,0.13074,2.7689,-0.87552,0.42471,0.72356,-1.3234,-0.070122,-0.61942,-0.2552,0.55166,0.27009,0.83445,1
-0.29974,0.26591,-0.74186,-0.7491,0.13074,-0.29793,-0.87552,-2.354,-1.495,0.859,-0.49058,1.1123,-0.2552,-0.40717,-0.32038,-0.44135,0
0.17302,1.1183,1.5554,1.3736,0.13074,8.742,-0.87552,0.42471,-1.495,-1.5659,-0.070122,-0.38468,1.3526,-0.40717,-0.32038,-0.44135,0
-0.29974,1.1183,1.5554,-0.7491,0.13074,-0.4727,-0.87552,0.42471,0.72356,-1.081,-0.91103,-0.26153,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.1507,-0.30237,-0.74186,-0.7491,0.13074,-0.41356,-0.87552,0.42471,0.72356,-1.3234,-0.49058,-0.12684,0.38793,-0.40717,-0.32038,-0.44135,0
0.26757,-0.87065,-0.74186,1.3736,0.13074,-0.36239,-0.87552,0.42471,0.72356,0.859,0.35033,0.8968,0.70949,-0.40717,-0.32038,-0.44135,0
-0.86705,-1.1548,1.5554,-0.7491,0.13074,-0.4727,1.1419,0.42471,0.72356,1.344,-0.49058,-0.54246,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.58339,-1.7231,1.5554,1.3736,0.13074,-0.4521,1.1419,-2.354,0.72356,1.7077,-0.91103,-0.75796,-0.57677,-0.40717,-0.32038,-0.44135,0
1.3076,-1.7231,-0.74186,-0.7491,0.13074,-0.18529,-0.87552,0.42471,0.72356,0.13152,-0.91103,-0.68869,-0.57677,1.111,0.27009,2.1103,0
-0.67795,-1.7231,-0.74186,1.3736,0.13074,-0.44977,1.1419,-2.354,0.72356,-1.4447,0.77079,-0.554,0.066361,-0.3872,3.2224,3.3861,1
-0.58339,-1.7231,-0.74186,-0.7491,0.13074,-0.23181,-0.87552,0.42471,0.72356,0.49526,2.0322,-0.17302,1.3526,0.93121,0.27009,2.1103,0
-1.3398,-0.87065,1.5554,1.3736,0.13074,-0.44346,1.1419,0.42471,0.72356,-1.4447,-0.49058,-0.46549,-0.57677,-0.40717,-0.32038,-0.44135,0
1.1185,0.26591,-0.74186,-0.7491,0.13074,-0.31222,-0.87552,0.42471,0.72356,-1.5659,-1.7519,0.092508,0.066361,-0.40717,-0.32038,-0.44135,0
-0.58339,0.26591,-0.74186,-0.7491,0.13074,-0.33747,-0.87552,0.42471,0.72356,0.49526,-0.91103,-0.96962,1.0311,-0.40717,-0.32038,-0.44135,0
1.024,-1.7231,-0.74186,-0.7491,0.13074,-0.24244,1.1419,0.42471,-1.495,-0.47471,-0.070122,0.027087,-0.57677,-0.40717,-0.32038,-0.44135,0
1.1185,0.83419,-0.74186,1.3736,0.13074,-0.48001,-0.87552,0.42471,0.72356,1.829,0.35033,-0.93883,0.066361,-0.40717,-0.32038,-0.44135,0
-1.5289,0.55005,1.5554,1.3736,0.13074,-0.32218,-0.87552,0.42471,0.72356,0.13152,0.35033,-0.50013,-0.57677,-0.40717,-0.32038,-0.44135,0
2.2532,-0.58651,-0.74186,0.31222,0.13074,0.25131,-0.87552,0.42471,0.72356,-1.4447,1.1912,-0.58479,1.3526,-0.40717,-0.32038,-0.44135,0
-0.9616,0.26591,1.5554,-0.7491,0.13074,-0.46738,1.1419,0.42471,0.72356,-1.081,0.35033,0.47349,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.86705,0.26591,-0.74186,-0.7491,0.13074,-0.49363,-0.87552,0.42471,-1.495,1.7077,-0.49058,-0.25384,-0.57677,-0.40717,-0.32038,-0.44135,0
1.6859,0.83419,-0.74186,-0.7491,0.13074,1.4232,-0.87552,0.42471,0.72356,1.1015,0.35033,0.79674,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.4344,1.1183,1.5554,-0.7491,0.13074,-0.47037,-0.87552,0.42471,0.72356,0.73775,0.35033,-0.29232,-0.2552,-0.40717,-0.32038,-0.44135,0
1.2131,0.83419,0.40675,0.31222,0.13074,-0.46539,1.1419,0.42471,-1.495,0.49526,-0.070122,-0.92729,0.38793,-0.40717,-0.32038,-0.44135,0
-0.016083,0.55005,-0.74186,-0.7491,0.13074,-0.4634,-0.87552,0.42471,0.72356,-0.59596,-0.49058,-0.82723,-0.57677,-0.40717,-0.32038,-0.44135,0
0.83488,0.55005,-0.74186,-0.7491,0.13074,-0.094582,1.1419,0.42471,0.72356,-0.23222,0.77079,-0.17302,2.3173,-0.40717,-0.32038,-0.44135,0
-1.3398,0.26591,1.5554,-0.7491,0.13074,-0.42352,1.1419,0.42471,0.72356,0.73775,0.35033,-0.2346,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.7725,0.26591,-0.74186,0.31222,0.13074,-0.16536,1.1419,0.42471,0.72356,0.49526,2.0322,2.3861,0.066361,-0.40717,-0.32038,-0.44135,0
-0.016083,-0.87065,-0.74186,1.3736,0.13074,-0.21652,-0.87552,0.42471,0.72356,1.2227,0.77079,-0.60788,1.6742,-0.40717,-0.32038,-0.44135,0
0.36212,-0.58651,-0.74186,0.31222,0.13074,1.9705,1.1419,0.42471,0.72356,-0.35347,0.77079,1.0469,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.5289,1.1183,1.5554,-0.7491,0.13074,-0.30491,1.1419,-2.354,0.72356,0.13152,2.0322,0.46964,-0.2552,-0.40717,-0.32038,-0.44135,1
-0.7725,1.1183,-0.74186,-0.7491,0.13074,-0.4727,-0.87552,-2.354,0.72356,0.37401,2.0322,-0.38853,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.016083,-0.58651,1.5554,-0.7491,0.13074,-0.39595,1.1419,0.42471,0.72356,-0.83845,0.35033,-0.72333,-0.2552,-0.40717,-0.32038,-0.44135,0
0.92944,1.1183,-0.74186,1.3736,0.13074,-0.4737,1.1419,0.42471,0.72356,1.1015,0.77079,-0.6656,1.9957,-0.40717,-0.32038,-0.44135,0
-0.58339,1.1183,-0.74186,1.3736,0.13074,1.8698,1.1419,0.42471,0.72356,-0.59596,0.77079,-0.16148,0.066361,1.4206,2.0415,3.3861,1
-0.86705,-0.87065,-0.74186,1.3736,0.13074,1.1092,-0.87552,0.42471,0.72356,-1.3234,-0.49058,-0.40392,-0.2552,3.0986,0.86057,2.1103,0
-0.86705,1.1183,1.5554,-0.7491,0.13074,-0.38266,-0.87552,0.42471,0.72356,-0.35347,-0.49058,-0.70793,-0.2552,2.2796,0.86057,0.83445,0
1.4022,0.26591,-0.74186,0.31222,0.13074,-0.34677,1.1419,0.42471,0.72356,-0.35347,0.77079,-0.7926,0.70949,-0.40717,-0.32038,-0.44135,0
-0.20519,0.26591,-0.74186,-0.7491,0.13074,-0.378,-0.87552,-2.354,-1.495,-1.2022,-0.49058,-0.21151,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.7725,-0.87065,1.5554,1.3736,0.13074,-0.0042058,-0.87552,0.42471,0.72356,-1.3234,-1.7519,-0.98501,-0.57677,2.1397,2.632,2.1103,0
-0.58339,-0.87065,-0.74186,1.3736,0.13074,-0.056371,-0.87552,0.42471,-1.495,0.37401,-0.49058,-0.20766,-0.2552,-0.40717,-0.32038,-0.44135,0
0.45668,-0.87065,-0.74186,1.3736,0.13074,-0.045739,-0.87552,0.42471,-1.495,1.344,-0.49058,-0.6733,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.11063,0.55005,-0.74186,-0.7491,0.13074,-0.47204,1.1419,0.42471,0.72356,0.73775,0.77079,-0.25769,0.70949,-0.40717,-0.32038,-0.44135,0
0.45668,-1.7231,-0.74186,-0.7491,0.13074,-0.46539,1.1419,0.42471,0.72356,1.2227,0.77079,0.47734,1.0311,-0.40717,-0.32038,-0.44135,1
-0.86705,1.1183,-0.74186,1.3736,0.13074,0.8361,1.1419,0.42471,0.72356,-0.9597,0.77079,-0.21151,-0.2552,-0.40717,-0.32038,-0.44135,0
1.4968,-0.58651,-0.74186,0.31222,0.13074,-0.4727,1.1419,0.42471,-1.495,-0.83845,-0.070122,-0.026789,-0.2552,-0.40717,-0.32038,-0.44135,0
0.92944,-1.1548,-0.74186,-0.7491,0.13074,-0.47702,-0.87552,0.42471,0.72356,-0.35347,-0.49058,0.37343,-0.57677,3.2384,0.27009,2.1103,0
-0.58339,-1.7231,-0.74186,1.3736,0.13074,-0.4727,-0.87552,0.42471,0.72356,1.4652,0.35033,-0.43471,1.3526,-0.40717,-0.32038,-0.44135,0
-1.0561,1.1183,1.5554,1.3736,0.13074,-0.14542,-0.87552,0.42471,0.72356,0.37401,-1.7519,-0.67715,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.48884,-0.87065,1.5554,1.3736,0.13074,-0.4727,1.1419,0.42471,0.72356,-0.59596,0.77079,-0.60018,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.48884,-1.7231,-0.74186,-0.7491,0.13074,-0.23181,-0.87552,0.42471,0.72356,1.344,-1.7519,-0.54246,0.066361,0.59162,4.4034,2.1103,0
-0.20519,1.1183,-0.74186,1.3736,0.13074,-0.40326,1.1419,0.42471,-1.495,0.859,0.35033,-0.87726,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.48884,0.26591,0.40675,-0.7491,0.13074,-0.51922,-0.87552,0.42471,-1.495,1.2227,-0.49058,-0.16148,-0.2552,-0.40717,-0.32038,-0.44135,0
1.2131,-0.87065,-0.74186,0.31222,0.13074,0.089161,-0.87552,0.42471,0.72356,0.49526,2.0322,-0.30002,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.67795,-1.7231,0.40675,-0.7491,0.13074,-0.051388,-0.87552,0.42471,0.72356,-0.11098,-0.49058,-0.019092,0.066361,-0.40717,-0.32038,-0.44135,0
-0.7725,0.26591,1.5554,-0.7491,0.13074,0.16691,-0.87552,0.42471,0.72356,-1.6872,-1.3315,-0.72333,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.48884,1.1183,0.40675,-0.7491,0.13074,-0.28464,-0.87552,0.42471,-1.495,0.49526,-0.49058,-0.51937,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.29974,-0.87065,-0.74186,1.3736,0.13074,1.8944,1.1419,0.42471,-1.495,0.010271,-0.070122,0.14253,1.0311,-0.40717,-0.32038,-0.44135,0
-1.2453,0.26591,1.5554,0.31222,0.13074,-0.4727,-0.87552,-2.354,-1.495,-1.5659,-0.070122,0.44655,0.38793,-0.40717,-0.32038,-0.44135,0
1.1185,1.1183,-0.74186,-0.7491,0.13074,-0.39628,1.1419,-2.354,0.72356,-0.35347,0.77079,-0.58479,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.5289,-1.7231,1.5554,1.3736,0.13074,-0.3996,1.1419,0.42471,0.72356,1.2227,-0.49058,-0.75411,-0.57677,-0.40717,-0.32038,-0.44135,0
0.55123,-0.58651,1.5554,1.3736,0.13074,0.60118,1.1419,0.42471,-0.3857,-1.2022,1.6117,1.0661,-0.57677,1.6403,1.451,2.1103,0
-0.11063,1.4025,-0.74186,-0.7491,0.13074,-0.58634,-0.87552,0.42471,-1.495,1.2227,-0.49058,1.8858,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.67795,1.1183,1.5554,-0.7491,0.13074,-0.3574,-0.87552,0.42471,0.72356,-1.2022,-1.7519,-0.42316,-0.2552,1.5704,3.2224,2.1103,0
-1.1507,1.4025,-0.74186,-0.7491,0.13074,-0.45376,-0.87552,0.42471,-0.3857,0.6165,0.35033,0.30031,1.9957,-0.40717,-0.32038,-0.44135,0
1.2131,1.4025,-0.74186,-0.7491,0.13074,-0.44346,-0.87552,0.42471,-1.495,-0.35347,-0.49058,-0.28462,-0.57677,-0.40717,-0.32038,-0.44135,0
1.4022,-0.87065,1.5554,1.3736,0.13074,4.6146,1.1419,0.42471,0.72356,1.5865,-0.91103,-0.41162,1.0311,-0.40717,-0.32038,-0.44135,0
1.4968,-1.7231,-0.74186,1.3736,0.13074,-0.45742,1.1419,0.42471,0.72356,-1.081,0.77079,-0.099906,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.11063,-0.87065,-0.74186,1.3736,0.13074,-0.45576,1.1419,0.42471,0.72356,0.37401,0.77079,-0.38468,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.2453,-1.7231,1.5554,-0.7491,0.13074,-0.41389,-0.87552,-2.354,0.72356,-1.2022,-0.49058,-0.43855,-0.57677,-0.40717,-0.32038,-0.44135,0
0.17302,1.4025,1.5554,-0.7491,0.13074,0.658,-0.87552,0.42471,0.72356,-0.47471,2.0322,1.7049,-0.2552,0.57164,0.86057,3.3861,1
1.024,1.1183,-0.74186,1.3736,0.13074,0.3769,1.1419,0.42471,0.72356,1.4652,-2.1724,-0.50013,0.70949,1.6403,0.86057,3.3861,1
-0.9616,1.1183,1.5554,-0.7491,0.13074,0.37258,1.1419,0.42471,0.72356,-0.11098,0.35033,-0.04603,-0.57677,1.4406,1.451,3.3861,1
-0.9616,1.4025,-0.74186,-0.7491,0.13074,-0.3604,-0.87552,0.42471,0.72356,1.4652,-2.1724,-0.41931,-0.57677,-0.40717,-0.32038,-0.44135,0
0.45668,-0.30237,1.5554,1.3736,0.13074,-0.0042058,-0.87552,0.42471,0.72356,0.37401,2.0322,-0.65791,-0.57677,1.4905,4.4034,2.1103,0
-0.86705,-1.7231,-0.74186,-0.7491,0.13074,-0.13014,-0.87552,0.42471,0.72356,0.13152,0.35033,-0.69254,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.86705,-1.7231,1.5554,-0.7491,0.13074,0.075206,1.1419,0.42471,0.72356,1.344,-0.49058,-0.23075,-0.2552,-0.40717,-0.32038,-0.44135,0
0.83488,1.4025,1.5554,0.31222,0.13074,-0.42352,-0.87552,0.42471,-1.495,-1.081,-0.49058,-0.25384,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.11063,-0.87065,1.5554,1.3736,0.13074,0.028689,1.1419,0.42471,0.72356,-0.47471,-0.49058,0.26568,-0.57677,0.18211,1.451,2.1103,0
3.1987,0.83419,0.40675,1.3736,0.13074,0.79323,-0.87552,0.42471,0.72356,0.010271,2.0322,-0.0075476,-0.57677,1.4306,0.27009,2.1103,1
-1.6235,1.1183,-0.74186,-0.7491,0.13074,-0.28796,-0.87552,0.42471,0.72356,0.25276,0.77079,0.75441,-0.2552,-0.40717,-0.32038,-0.44135,1
