0.047427,0.64979,0.28753,-0.92054,-0.32483,0.76681,-0.22226,0.3932,0.81783,-0.80845,-1.1142,-0.038012,0.54286,-1.2738,0.37128,-0.032254,-0.80324,0.65915,-0.88565,0.99309,1
-0.10655,0.22873,1.3186,0.2329,-0.088552,-0.25634,1.0165,0.80801,0.11366,0.592,-0.85999,0.063592,-0.067961,0.79007,-0.48695,-0.14034,-0.49062,1.042,0.42098,-1.0204,1
0.54881,-1.1274,0.82315,0.34667,-0.073169,0.46481,0.34114,1.0168,0.50561,0.55024,0.18998,-0.014478,0.17485,-0.37826,0.33619,-0.40822,0.55234,0.42779,0.065565,-0.37489,1
0.93934,-0.46698,-0.10748,-0.92801,0.78466,-1.2453,0.29899,0.6125,0.33059,-0.27459,0.41815,0.78404,0.16828,-0.90377,0.2092,0.10134,0.21418,-0.11036,-0.13543,-0.66324,1
0.71806,1.0184,0.19343,-0.035033,-0.63885,0.41338,0.12452,1.088,-0.50399,1.198,1.1787,0.024808,0.1863,0.11154,-0.39205,0.34197,0.57748,1.3997,0.98166,-0.26278,1
0.51182,-2.8331,0.050056,-2.2848,-1.2848,-0.28645,-1.3282,0.96803,-1.3245,-0.28088,-1.6188,-1.4467,0.0058031,0.13377,-0.71097,0.79429,0.72786,-3.0071,-1.3732,-2.5745,0
-0.20263,0.39214,0.65927,-0.30291,0.11073,0.41008,-0.33199,1.0639,0.41156,0.42306,1.2557,-1.0601,0.14426,-0.4903,-0.15589,-0.042833,0.54892,-0.57589,0.93682,-0.41911,1
0.11567,-1.0528,0.23346,-1.2737,-0.64711,-1.0773,1.5501,2.3725,0.77148,0.41671,1.0311,0.65,-1.3194,0.39162,-1.3751,1.5561,0.18765,-0.6792,-0.091543,1.5277,0
-1.0781,0.79913,1.2495,-0.66488,-3.001,-1.2883,0.21489,-1.2937,-0.039147,-0.018266,0.33398,0.33715,-0.22975,-1.1325,-1.3561,1.9009,-0.062934,-0.76815,-0.050411,-0.094944,0
0.92488,-0.72032,-2.9744,0.10675,-0.55005,1.0247,0.28838,-0.29036,-0.53349,-1.9506,0.060214,2.8855,0.80538,-0.24347,0.88735,0.90953,-1.1245,-2.0864,1.0122,-0.40454,0
1.7163,-0.6068,0.35485,0.051539,1.4636,-0.66021,-0.3387,0.61148,2.2045,-0.24312,-0.008965,1.1629,-2.0416,0.42658,1.1058,-1.6844,0.056797,0.56051,-0.34416,0.90587,0
-0.39802,0.40754,0.43467,-0.3719,-0.58062,-0.26207,-0.25385,-0.20446,0.17173,-0.44665,-0.028094,-0.40997,0.07306,0.77582,-0.30058,1.579,-0.0702,1.7563,0.058272,-0.25693,1
1.348,3.2208,1.0287,-1.1313,-1.6128,-0.87053,-1.0673,-1.2117,-1.086,1.8551,-0.95627,0.63092,-0.23889,-1.5171,1.1877,0.70375,1.9402,-0.42513,-2.438,-1.059,0
1.9369,-0.57809,-1.768,0.13179,-0.99762,2.3859,-0.035556,-0.3605,0.087184,1.6726,-0.71906,-2.211,-1.3478,-1.0002,0.6085,2.0796,-0.80451,0.34333,-1.6635,-1.2494,0
-0.29645,-0.20564,-0.3061,-0.39416,1.0009,-0.10075,-0.45017,-0.6044,1.3043,0.0141,0.45735,0.70761,0.5916,-0.19654,0.087193,1.2378,0.53743,1.094,1.2533,0.7141,1
-0.99997,-0.83758,-0.99575,0.45594,-0.014497,0.42986,0.77915,1.1551,-1.0688,-1.4457,-0.04346,-0.058031,0.51308,0.64294,-0.62404,0.60332,-0.48228,-0.82536,-0.070689,1.7136,1
-0.24714,0.26423,0.54897,0.60366,0.33836,1.079,-0.20029,0.36423,0.38891,1.135,0.99008,-0.18304,1.0822,-1.7691,-0.44869,0.99204,-0.87085,-0.029761,-1.1635,1.0447,1
-0.017913,0.095434,1.1511,2.8675,-0.45902,-0.20666,-1.4193,-0.44121,0.24098,-2.2426,-0.1366,-2.609,-0.73747,0.63426,3.4904,-0.011098,-1.8484,1.1308,-0.67257,1.5569,0
-0.19076,0.027803,0.59005,0.65103,0.80049,-1.5787,0.69697,1.2475,-0.17276,-0.025755,-0.85259,0.30584,0.14151,-0.83872,0.28659,-0.013587,0.10589,0.96552,0.46978,0.23094,1
0.80941,0.66545,0.93284,0.14829,0.15548,-0.20025,0.68704,0.27271,0.42372,0.36188,-0.11991,0.059764,-0.94437,-0.9457,0.54587,-0.28228,0.26593,0.81034,0.23227,-0.2813,1
0.2444,0.86384,0.1255,-0.52512,0.11817,1.4554,0.38502,0.25702,-0.0053888,1.1752,0.14394,0.81611,0.25906,-1.2018,-0.024347,0.24434,-0.043979,-0.41421,0.91878,0.57146,1
-0.49493,-0.89824,0.13394,0.5078,-0.045835,0.26829,0.7259,-1.0532,-0.083273,1.2269,1.1326,-1.4799,2.7991,-0.88451,0.18683,0.046399,-1.165,0.004491,0.38496,-2.8176,0
1.5196,-1.3127,-1.0022,0.33263,1.0132,0.33956,-0.67579,0.85892,-0.53626,0.70877,-0.35699,-1.0163,0.45114,0.16183,-1.767,-0.84959,-0.92411,0.56437,-0.12065,0.45216,0
-0.17978,0.68041,-0.93496,0.95141,-0.10756,-0.97887,0.94016,0.25803,-0.22744,-0.63697,0.502,-0.46508,-0.25722,0.046805,0.13754,0.97916,0.18847,-0.41482,0.92755,1.117,1
-1.6147,-2.0703,-1.6082,-1.8241,-0.77094,-1.021,1.6944,0.61718,-0.26083,-0.020741,0.6884,0.5981,1.2113,-2.9523,0.36118,0.34234,0.56447,-1.3819,-0.38925,-1.0421,0
-0.17031,1.4583,-2.4269,1.4676,0.28878,-3.2272,-0.037356,-0.59827,-1.9681,-0.37772,-1.4571,-0.06619,-1.1158,0.70115,-1.2802,0.72795,0.97332,-2.7763,-0.041328,-0.33837,0
-0.69366,1.0004,-0.055935,-0.279,-0.017421,0.21338,0.076353,0.46221,0.030159,-0.69955,0.22084,0.37349,0.18205,-0.37908,0.64171,0.42684,0.28015,0.021985,-0.62236,-0.61704,1
0.35159,1.282,0.18869,0.66867,0.96685,0.62352,1.3192,1.0346,0.089653,0.083022,0.41269,-0.58808,-0.93873,1.1163,0.93614,0.50307,0.056923,0.40508,0.59209,-0.21583,1
-0.29771,-1.2513,-0.086975,0.69991,1.8174,-1.3153,1.0077,-1.6261,-1.6369,0.42401,1.2469,-0.65058,-0.29107,1.2153,-1.0422,0.11485,1.6969,-0.39935,0.65344,-1.8473,0
-0.51279,-0.11107,-0.14721,-1.1758,0.91097,-0.33035,-0.038598,0.58523,0.11354,-0.96222,-1.1372,0.73315,-0.093862,1.6938,-0.10523,0.49423,-0.67637,-0.3365,-0.11169,0.96586,1
0.58764,-0.79626,0.54127,1.2425,0.13355,1.0514,0.84439,0.87961,0.031764,0.054463,-0.022951,-0.18022,1.4786,0.67493,0.014287,0.44869,0.087061,1.093,0.053922,0.038794,1
1.5561,0.12687,-1.235,0.34521,-0.093192,0.068039,0.67792,-1.5665,0.44982,-0.23398,-0.66977,0.54764,1.9277,-0.50512,0.37557,1.8087,2.4766,1.6259,-0.28729,0.81597,0
-1.7415,-0.071204,0.62269,-0.026306,2.0673,-0.15678,-1.0682,-0.53982,0.25141,-0.05279,-0.16363,-1.9513,0.42167,-0.076134,-1.6815,-1.7644,-0.86889,1.3016,0.84982,1.7202,0
-1.0541,-3.3653,-0.78882,0.86901,0.3418,-0.44658,1.6359,-0.86234,0.78142,1.9744,-1.7443,0.37669,2.3721,-0.4523,1.2076,0.55403,0.50419,0.70758,2.0372,-0.27519,0
0.42766,-0.99782,-0.37625,0.63863,0.094139,0.79821,-0.47463,-0.32938,-0.72363,0.047926,-0.10436,-2.0471,-0.41038,-0.17659,-1.0878,-2.2499,0.40936,0.32467,0.35119,-0.53402,0
-0.57555,0.95987,-1.4732,1.1042,-1.166,-0.019214,-1.4186,-1.4277,-0.62896,0.097682,-0.3573,-0.76763,-0.83506,0.85829,0.78933,-0.58892,-0.98578,1.4337,0.4021,-2.2154,0
1.0243,-0.9653,-1.9218,-3.2704,0.57083,-1.159,0.72888,0.40984,-1.3716,0.63972,1.6342,-0.044915,-1.0448,1.3437,-0.91541,0.94276,-0.50287,0.49746,0.30564,-1.6046,0
0.26719,1.7782,0.49403,0.79635,-1.1648,0.59809,0.45304,-0.096238,-0.2304,-0.721,-0.27138,0.4365,-0.14679,0.64782,-0.7301,-0.11489,0.28691,1.7898,-0.1811,-0.64943,1
-0.88943,-0.20114,1.7465,-1.3134,0.37237,0.73434,0.4446,-0.060248,-1.0899,0.29702,0.56234,-0.40696,-2.2807,0.31415,0.29114,0.12281,-0.43413,-2.59,-0.53977,1.5559,0
0.69603,-1.0459,0.75085,0.68543,0.27956,-0.62233,0.31259,0.27701,-0.19763,-0.51525,0.58003,1.0766,-1.1585,1.646,1.2989,0.29854,0.42117,-0.5533,0.41995,-0.59153,1
0.71402,0.78385,0.12568,0.2802,-0.1443,0.83764,0.44119,-0.44975,-0.55157,-0.34333,-0.060582,0.11712,0.39627,-0.42113,-0.75421,-0.37978,0.49547,-0.40156,0.15941,-0.31948,1
-0.4734,0.54096,1.6965,-0.87059,0.23106,0.67607,1.829,1.7225,-0.79602,-3.0054,0.081601,0.83143,-1.2231,1.7047,-0.19228,-0.41226,0.080427,-0.34319,-0.53203,-1.6832,0
1.8242,0.86156,0.52674,-0.24264,0.27569,-0.31953,0.52647,1.003,0.95527,0.40637,0.099224,-1.1992,-0.39799,-0.71775,0.28242,-0.37312,0.49724,1.1554,0.70679,-0.77242,1
0.074826,-1.3329,0.27866,-0.63674,1.3554,0.19416,0.22625,-0.013062,-0.45937,-0.46257,-0.60034,-0.23676,-0.13184,0.55724,0.52425,-0.41656,0.19567,0.0011763,-0.54137,-0.5977,1
2.0585,0.19945,0.23512,0.25586,-0.26838,0.20299,1.1282,0.98024,0.67601,0.19383,0.12757,0.41861,2.1411,-0.26963,-0.25341,0.42541,-1.0495,0.9754,-0.55845,0.015571,1
-1.0204,-0.59533,-0.12436,-0.83233,-0.56359,0.017976,-0.030963,2.6178,-0.18381,-1.2278,-2.0054,3.6237,0.34309,1.9692,-0.081362,-0.3417,1.2046,-1.678,0.34498,2.4668,0
0.086063,-0.1685,0.74882,1.1957,-0.39145,-0.49229,0.28639,-0.23305,0.27597,0.64455,-0.31453,-0.94849,0.77128,0.50328,-0.18767,0.84749,-1.5042,0.5238,0.33615,-0.54636,1
0.17628,-1.0337,-1.6206,-0.10637,1.8947,-0.86257,1.067,-0.36278,1.6829,2.0624,0.29553,1.7742,0.18824,0.031477,-1.194,-3.09,-0.70828,-0.87815,-0.55781,-0.3845,0
1.2882,3.5098,-0.39312,-0.38834,-1.683,0.8688,-0.17533,-0.22091,0.89738,2.1594,-1.2572,-0.18945,0.79462,-0.31017,-0.55244,-2.1574,-1.2623,-0.9995,-0.9786,0.45891,0
-0.22807,-0.10017,0.027453,-0.21975,0.7614,0.015488,-0.46935,-0.43906,-0.16122,-0.1794,0.51317,-0.32199,-0.37496,0.29699,0.72122,-1.7046,0.18076,-1.004,-0.75535,0.6249,1
-2.3097,0.30878,-0.66583,-0.3559,1.5757,1.645,-1.4448,2.0463,-0.014152,1.5932,1.0318,0.14963,1.4861,2.239,0.064947,0.45279,-0.55595,1.1958,-0.58378,0.15001,0
-0.054845,-1.0027,0.87396,-0.37228,0.069856,1.443,1.2305,0.72755,0.49907,1.1352,0.20829,0.27948,-0.3403,1.7343,-0.10255,0.25305,0.1951,1.3848,-0.9232,-0.065614,1
0.53915,0.57468,0.13197,0.031935,0.75333,0.78173,-1.3656,0.0055967,0.87856,0.53951,-0.20333,0.33357,-0.37071,0.51791,0.63398,0.46623,-0.32274,-0.69129,-0.25466,-0.632,1
-0.012547,-1.2121,-0.8039,-0.69169,1.6757,1.7713,-1.5056,-0.61806,1.5335,-0.81734,0.27628,-0.52915,0.54843,-0.52393,-0.47069,1.4263,-3.2106,-2.0257,-1.8429,0.054191,0
0.39496,0.23317,0.79784,1.1066,0.07545,-0.24565,0.043146,-0.25291,-0.12308,0.058588,0.091071,0.38196,-0.34775,0.8935,0.94966,-0.081599,0.28369,0.76307,-0.38247,0.033513,1
-0.20977,-0.54538,-2.1988,-0.31271,-0.79287,0.26406,0.61051,-0.13539,0.64392,-0.25321,-0.0028185,0.19551,0.58409,-0.94551,-0.37186,-0.082595,-0.80621,-0.21324,-1.0839,-1.2763,0
0.59875,-1.6374,-0.0092523,-0.73577,-0.25923,-0.087996,-0.24268,-1.6297,-1.0836,-0.3029,1.6225,0.089762,2.0255,-0.312,0.96642,1.0895,-1.5655,-2.9866,-0.3936,-0.89082,0
0.025521,-0.22624,-1.1037,1.0732,0.88675,-0.32283,-1.5652,0.33501,-0.0060677,0.45727,-0.23983,0.86224,0.67268,-0.12186,-0.66573,-0.32689,0.84715,-0.56122,0.8788,0.3092,1
1.7609,-0.77978,0.44415,-0.39055,-0.2263,0.50436,-0.19979,0.66974,0.36873,0.81241,0.30921,-0.40765,-0.086918,0.3628,0.7173,0.66741,-0.14564,0.33142,1.3728,0.27509,1
-0.21608,0.4983,-0.17621,1.717,-1.1175,0.090614,0.70597,-0.014644,-0.045442,0.56179,0.23056,1.0764,-0.057888,-1.1028,-0.85852,-0.18937,0.55701,0.52681,0.44388,-0.52473,1
-0.99316,1.1753,0.71778,0.096248,-0.1743,1.4166,-1.6731,0.99757,-0.98037,-0.63843,-0.88307,-0.1302,-2.0097,-0.72072,1.1663,0.3172,0.95298,-0.77177,1.3786,-0.14979,0
1.2051,-0.19252,-0.19654,-2.1606,1.556,-1.5419,-0.41206,-0.074164,-0.63525,1.861,-0.35091,-0.94027,1.6235,-0.75404,-0.71527,0.44084,-1.1333,-1.4582,-1.5176,1.5856,0
-0.11406,-0.48447,0.95267,0.42141,0.22153,-0.05261,1.0316,-1.9394,1.0996,0.2347,-0.089872,0.5027,0.21108,0.68664,0.73711,0.81351,0.70258,-0.49358,-0.32023,0.51311,1
-1.2731,-0.099093,0.78257,-0.23992,0.56771,0.076497,0.39247,-0.085928,0.088603,0.28471,-0.33874,1.0628,0.35692,0.16772,0.25793,0.76498,1.1572,0.17532,-0.22505,0.49587,1
0.040483,0.25104,1.4101,0.35248,1.3826,-0.60075,-1.4621,-0.16164,0.54233,2.043,-0.53862,0.72731,0.7176,-0.22004,-0.6046,0.32623,-0.58286,-0.038232,0.11226,0.6814,1
-0.44228,0.74994,-0.11198,0.40719,0.80017,-0.21088,1.2683,0.055565,0.15748,0.41716,-0.27859,0.61655,-0.11326,-0.19983,-0.20792,-0.32938,-0.45403,0.44971,-0.82648,0.77976,1
0.71611,0.56207,0.88203,0.36431,0.87302,-1.011,-0.66021,0.25215,-0.16258,-0.054123,0.47503,0.29178,0.48686,0.82858,-0.40838,0.068924,1.6228,0.48709,0.01714,0.44879,1
1.4927,-1.1366,0.66795,-0.62447,-0.28764,-0.75741,-0.062928,0.51047,-0.14943,-0.14183,-0.32613,0.14624,0.01475,-0.53692,0.6442,-0.043331,0.23472,0.24935,0.22459,-0.62309,1
0.59641,-0.22656,-0.14327,0.102,1.6918,0.040116,-0.069259,0.54773,0.2727,0.61396,0.18252,-0.14552,-0.034676,-0.058209,-0.45281,-0.20642,1.1619,0.20264,0.8646,0.59672,1
-1.5346,-2.3688,1.387,0.24859,-1.0895,-0.97862,-0.21847,0.071252,0.94669,-0.38718,-1.2901,0.08267,-0.36145,0.86697,-0.37435,1.0195,-0.50174,-1.6239,0.84144,-0.505,0
-0.57883,0.80692,-1.1978,-0.16872,0.24562,2.0171,1.133,-1.2511,-1.5051,-0.36357,-2.1724,-1.4352,0.57489,-1.8207,-2.5516,0.67338,0.12649,-2.3803,-3.2901,0.17183,0
0.799,0.83735,0.42253,-0.10023,0.011375,0.62371,0.41524,0.9631,0.31726,-0.95207,-2.3045,0.21044,0.79337,0.92942,-0.72443,-0.65308,0.081122,0.71396,-0.38222,0.70946,1
0.05172,0.53874,0.28279,0.90467,-1.6712,0.60306,-1.3358,-0.9464,-0.24879,-0.34263,-0.68143,-0.60245,-0.12627,-0.43197,0.50263,-0.4814,-0.47716,0.25402,0.57495,0.25372,1
-0.34304,-0.21661,-0.089869,0.49641,-0.67858,-0.20012,-0.0050188,0.65114,-0.45949,0.54453,-1.0084,-0.90927,0.025136,-1.1361,0.49235,-0.77703,1.1342,-0.071011,0.23783,-1.0555,1
-2.6224,0.64795,1.9225,-1.2773,-1.3898,-1.2722,1.1188,-1.808,-1.2893,-0.49621,0.14814,1.0827,0.5819,1.7881,0.02488,0.030655,1.8901,-0.27524,0.35157,-1.242,0
0.49982,0.24128,-0.32544,-0.64609,0.52334,0.29174,-0.86286,-0.66885,0.33509,1.133,0.73343,0.012508,0.59741,0.2688,1.9599,-0.47841,-0.66948,-0.0025067,0.3634,0.39535,1
0.18082,-0.51116,-1.3847,-0.41863,0.95,-0.11673,-0.2631,1.2699,0.62324,-0.18511,0.55895,0.37801,-0.15962,0.78596,-0.63899,0.94643,0.025774,0.23266,0.40204,0.44376,1
0.24806,-0.20773,-0.25849,0.38986,0.2029,0.29087,-0.97701,-1.2671,-0.31131,-0.27091,1.3216,-0.31427,0.091266,-1.1889,-0.71795,0.30028,-0.54028,-0.83248,-1.0505,1.4759,1
0.064977,0.31012,-0.036412,0.54175,-0.9973,0.15871,1.673,0.73729,-1.3148,-1.2467,0.30965,0.24163,1.0805,-1.2788,0.58226,0.21988,0.63498,-1.0322,-0.51611,1.0284,1
0.53991,1.7225,-1.305,-1.1708,-1.5211,2.1948,-0.46153,-0.3946,0.75679,0.24105,-0.73092,-0.73719,0.47666,0.87191,0.88772,-0.76185,0.62266,-0.096178,-1.9726,0.23966,0
-0.26311,1.4418,-0.95584,-0.05647,0.99177,0.51861,1.5078,0.62957,0.41162,-0.1113,0.0034533,0.7767,0.41397,0.44615,-0.4978,-0.88263,0.92549,-0.0085223,1.0502,-1.1374,1
-0.74663,-0.76907,-0.40599,-1.1808,-3.164,0.8854,0.31736,1.6997,-1.4727,1.1017,-1.8515,2.434,1.8975,0.43361,0.27363,-0.63366,-0.58356,-0.091268,-0.55602,-0.8055,0
-0.65869,-2.1204,2.1166,-0.41534,1.666,1.3327,0.26771,-1.5346,0.30047,-1.6553,0.014492,-0.12593,1.1505,-0.73915,0.62009,-1.8644,1.2674,0.018732,0.21097,1.2284,0
-0.11564,0.46674,0.88831,0.59019,0.3739,0.28303,-0.79564,-0.53394,1.3374,1.3303,-0.26147,-0.98973,0.24805,-0.9704,-0.49337,0.7305,0.08466,0.32172,-0.55839,1.1185,1
1.3075,0.065833,-0.17695,-0.97101,0.55137,-0.070147,0.39154,-0.32268,-0.30063,-0.00062319,-1.0974,-0.56078,0.027826,0.73104,-0.54659,0.10078,-1.3611,0.11744,1.5767,-0.59083,1
-0.51519,-0.045406,0.29154,-1.668,-1.5931,-0.74491,1.6112,-1.7616,-1.4521,-0.42316,-0.51209,0.71244,1.7741,-0.10685,0.37813,-0.92289,-1.4874,0.80985,1.6849,-0.3525,0
0.25986,0.45571,0.7599,0.22481,0.61443,-0.74727,0.42133,-0.65791,0.011151,-0.62675,0.52182,-0.51716,0.91043,0.47579,0.19904,1.1134,0.93345,0.4758,0.25127,0.29412,1
-0.21848,-0.92537,-0.044049,1.0571,-0.046789,-0.091603,0.70337,0.56221,-0.32563,-0.11257,-1.4236,0.71991,0.41185,0.07423,-0.47543,-0.83515,-0.74309,-0.94696,0.36596,0.146,1
0.2752,-0.26434,-0.14647,0.96279,-1.1982,-0.11505,0.52716,-1.091,1.6106,-0.71541,0.92918,-0.059161,0.6723,-1.4654,-0.51425,1.7966,-1.0917,-0.18795,-1.2562,0.65729,0
0.1699,0.95442,0.016737,0.11756,-0.23698,0.21095,1.0024,-0.95557,-0.39839,1.0393,0.24768,0.39671,-0.39355,0.071696,1.3065,-0.18352,0.5881,-0.63783,1.0177,-1.2274,1
-1.2363,-0.8713,-0.17621,-0.5821,0.73057,0.55729,-0.084652,1.566,-2.8767,-1.5239,0.53951,0.65558,-0.74447,2.1733,0.74253,1.67,0.17773,-0.88919,-0.25025,0.58883,0
-0.64594,0.705,-0.47398,-0.52038,0.71671,-0.16406,-0.10662,-0.50079,-0.047479,0.0080079,0.50696,0.50195,-0.41832,0.86728,-0.35398,0.6539,-0.11582,0.52146,-0.14611,-0.90055,1
2.0294,-0.30737,-2.4815,-1.0871,0.61793,0.18116,0.84054,0.52761,0.94589,-1.9174,0.29804,-0.94291,-0.79778,-0.8429,0.78827,0.93759,0.02211,-0.59842,1.9239,1.1653,0
-2.0206,1.9161,-1.3982,-0.94426,-1.5901,0.28197,-1.0459,1.9374,0.56782,0.26427,-0.20897,0.72229,1.077,-0.81833,-1.8506,-2.4475,0.48277,0.3162,-0.39885,-1.1057,0
1.8535,-1.3679,-0.64624,-1.8814,-1.9935,-2.1567,-0.092597,0.97594,0.64176,-0.70215,1.5792,0.13589,-0.43428,2.4268,-0.071205,0.26593,0.46142,0.57327,-0.59607,-0.041055,0
1.1622,-1.0811,0.39008,-1.0168,-0.15174,-0.99666,-0.3086,0.25734,1.2784,-0.073733,0.32451,-0.88392,-2.1195,-2.7966,-0.57332,-0.52184,-0.33752,-0.1567,-2.3562,-0.22105,0
-2.4759,0.098286,0.3256,-0.35046,-1.0017,-3.0693,-0.62123,0.5846,-0.39,0.094318,0.84131,0.0081146,0.21277,-1.7796,0.093112,-2.1086,-1.5839,-1.3744,0.51079,1.2111,0
0.9531,0.19013,0.40855,-0.38568,-0.41204,1.7723,-0.042384,-0.69415,-1.0164,0.99861,1.135,-0.58419,0.012623,0.3697,-0.32158,-0.68656,0.69121,0.33909,-0.4268,0.15739,1
-0.1621,0.44918,-1.314,0.55428,-0.91149,1.3883,-1.5997,-1.2712,0.131,-1.9889,-1.0286,2.3159,-0.80716,1.3045,-0.82064,0.92726,-0.019338,-0.35841,1.4641,1.7377,0
0.38707,0.047008,-0.36584,-0.45031,-0.039288,0.069221,0.73428,0.86576,-0.045874,0.009531,1.2982,-0.40684,0.34284,0.58936,0.56388,0.57339,0.4213,0.45161,0.023025,-0.56532,1
0.68227,-1.0431,0.28655,1.0241,-0.9544,-1.3537,0.33636,-1.574,0.040466,0.95869,-0.22635,0.030645,-0.66608,0.44248,1.007,-0.37312,-0.6269,0.47475,-2.3985,-0.20552,0
0.47943,0.2196,-0.43999,0.72843,0.26958,0.72172,-0.16435,-0.43267,0.25622,0.58692,-0.21192,0.10526,1.3233,-0.14213,0.13773,-0.35757,0.74037,0.050222,0.81394,-0.38214,1
0.96591,1.0264,-0.12688,-0.53164,0.14029,0.19988,0.47142,-0.13109,0.54863,0.87689,0.42404,0.32479,-0.3119,0.79356,1.4018,-0.19976,-0.15891,0.1434,0.89742,0.52228,1
2.0381,0.42877,1.1543,-0.057925,-0.91727,0.14509,-0.53589,-0.17688,0.61707,0.72527,-2.3519,-0.23814,-1.8307,2.0419,-0.52808,-0.016387,-0.46288,1.8604,-0.12212,-0.47497,0
-0.12132,-0.46171,-0.51771,-0.10352,-0.48203,0.63807,-0.50715,-0.28359,0.62775,-0.082999,1.477,-0.93494,0.95166,0.25018,-0.80487,0.67064,1.5629,-0.08427,0.51546,-0.69219,1
0.77532,0.57937,-1.3733,0.1622,-0.37403,0.3816,-0.41504,0.39383,-0.901,-0.73153,-1.7352,-0.22961,-0.30921,0.37103,0.32117,-0.35359,1.0472,1.2104,-0.072416,-1.7855,1
-0.15958,-0.36626,0.015074,-0.41939,-0.037444,-0.12326,0.62801,-0.032418,0.10681,-0.67092,0.36107,-0.93425,0.57664,0.40048,-0.73377,-0.3992,-0.026288,0.56738,-1.2586,-0.59847,1
0.43303,-1.1471,-0.41468,0.026434,0.71182,0.80064,0.62274,-0.14121,1.0828,-0.064467,0.17248,-1.5391,0.47892,-0.19401,-0.67738,0.17676,-0.25166,-0.64243,0.4511,0.75991,1
-0.35541,2.9331,-0.90238,-0.58191,1.0444,1.3778,0.85599,-0.11287,-0.69999,-0.095818,1.3727,-0.90864,-3.6017,0.51506,-2.6419,-0.91766,-0.48619,0.77424,0.67391,1.3918,0
0.45752,-1.6442,1.2801,0.58273,-2.672,0.48303,-1.6308,0.98612,-1.0465,-0.55288,-0.45734,-0.71566,0.42117,1.228,2.2802,1.6145,-0.29267,-0.021904,-0.45386,1.7043,0
0.52488,-0.055801,0.044513,-0.60594,0.97664,0.50188,0.42902,0.034123,0.42909,1.1251,-0.0016269,0.54845,2.0485,-0.74447,0.11355,-0.16031,0.52485,-1.1489,-0.060134,0.97356,0
-0.45326,-0.28373,0.58173,-0.073481,0.57102,-0.64224,0.27733,1.5333,-0.25188,0.38733,-0.18269,-0.20068,0.67869,-0.69228,0.25151,0.73797,0.44411,-0.031112,1.2297,0.34387,1
0.97444,1.1103,-0.27703,0.083916,-0.62023,1.1497,-0.47252,-0.11528,0.52672,-0.14894,-0.96141,-1.1425,1.7524,0.29946,1.1702,-0.10226,0.65115,-0.32477,-0.075871,-0.60718,1
1.0098,1.71,-0.68905,-0.68606,0.42964,0.50723,-0.90048,-3.1023,0.79722,2.1089,-1.7549,1.081,1.2575,-0.38104,-0.40551,-0.71928,0.83779,0.96742,1.112,0.078877,0
1.3897,-0.24564,0.14705,-0.96121,1.5491,0.22812,0.21061,0.82135,0.9499,0.11583,-0.79332,-0.61299,-0.82343,-0.075627,-0.68162,0.43338,0.24426,0.50747,0.31914,-0.25006,1
1.6992,-0.75861,0.10992,0.31151,-1.6997,1.5776,0.46645,0.88062,-2.6224,2.8249,-0.93883,-0.77804,0.49881,-0.9298,0.4324,-0.50436,0.56384,0.6934,-2.1846,-0.070385,0
0.50178,-0.20355,0.27435,0.39119,-0.36697,-1.3445,-0.53831,0.12552,0.65867,-0.83891,-0.3955,-0.18424,-1.0459,-0.36261,0.031423,0.8142,-0.32603,0.20196,-0.19972,-0.1398,1
0.33467,-0.99687,-0.45539,-1.9621,1.9238,-0.13725,-0.49945,-1.4283,0.033677,0.89117,0.56792,-0.092485,1.6081,0.34893,-0.64822,0.29374,-0.70632,1.7008,-0.99843,0.11705,0
-2.4847,-0.9892,0.85875,-0.59715,-0.22173,-2.6117,-1.3341,-0.68309,0.37965,-2.0085,0.96687,1.2646,0.6967,0.16702,-1.9267,-2.4625,0.54393,-0.10428,-1.5453,-1.1797,0
1.3302,0.31633,-0.86808,0.43937,1.8634,-1.5822,-1.3883,-1.1589,-0.91094,0.43734,2.262,-0.097255,1.5387,0.97629,0.094545,-1.6339,1.2139,-0.5115,0.023985,0.9149,0
-0.24411,0.44075,0.20482,0.98998,-0.76052,0.19093,0.74036,-0.33596,0.47315,0.67805,-0.13779,-0.25151,-0.063581,-0.00057197,0.66801,-0.11663,-0.075696,0.025361,0.48814,0.12259,1
0.30607,0.4753,-2.0781,-0.2071,1.1812,0.16568,0.058415,1.5204,-1.6905,-0.16487,-1.0759,2.3093,-2.9249,0.25164,-0.040735,-1.3757,-0.23713,0.85423,-1.5844,-0.78056,0
-0.42466,-0.0083265,-0.67784,0.35584,-0.31339,-0.61549,0.37062,-0.27929,1.1893,-1.2589,0.44443,0.77463,-0.11789,0.10451,0.95583,0.2398,0.046435,-0.72321,0.22785,0.39026,1
0.46283,0.27754,-0.11943,0.33743,-0.11754,0.27059,0.061456,-0.14595,-0.0046482,0.21572,-0.71373,-1.045,0.16628,-0.2873,0.46275,-0.006182,1.9051,0.13542,1.2709,0.3676,1
1.6625,0.71876,-1.1239,-0.28558,0.18205,-1.7363,1.9511,2.5654,-1.5301,-1.8042,1.2197,1.6788,0.20995,0.17848,-0.85335,-1.2408,1.7921,-2.2126,-2.5774,0.89817,0
-0.37296,-0.43123,-0.28239,-1.2854,1.0152,0.57688,-0.28153,-0.28637,0.61065,-0.20459,-0.91456,0.36319,1.2718,-0.043072,1.9707,-1.2506,-0.80899,0.49888,0.58806,-0.39271,1
