-1.9317,-0.6169,-0.35998,-1.5193,0.090408,0.59731,0.11743,-1.194,-1.3752,0.7475,-0.66053,-1.7767,-1.0907,-0.28,0.29049,-1.2155,-0.88236,-0.24375,0.72928,-0.79675,1
1.1838,0.71931,-0.78265,0.65944,0.21017,0.11693,0.82062,0.40498,2.0355,2.2454,0.93863,0.31188,1.8128,0.79737,-0.27712,-0.1884,-0.23782,2.5981,-0.11736,-0.68039,0
-1.0017,-0.32811,-0.048221,-0.98636,0.30567,-1.3331,0.17742,0.035162,-1.2469,0.3415,-1.8972,-0.91084,0.65979,0.7672,-0.66195,-0.22722,-0.10264,-1.357,-0.67727,-0.17314,1
-0.25638,1.2708,-1.5219,0.41618,0.91341,-0.21629,-1.5623,-1.0363,-0.77077,-1.1482,0.49422,-0.15218,-0.57462,0.081546,-0.22467,0.76449,0.20601,-1.8197,-0.8766,0.26354,1
-0.42507,-0.94641,-0.47126,-0.83458,0.16985,-1.1828,0.033439,1.0964,-1.4993,-1.1056,-1.6005,-1.6888,1.8423,0.066191,-0.6602,0.93917,-1.4772,-1.0851,-1.0537,-0.44155,1
-0.82585,0.94043,-1.0538,0.70417,1.2057,1.3441,1.0123,0.21364,1.5177,-0.097627,0.12949,1.0425,0.24826,-1.0253,0.96807,0.031037,1.2488,0.95095,-0.17607,0.73747,0
0.4829,0.73071,1.4111,-0.25886,-0.53111,0.63732,1.1354,-0.72072,0.27105,-0.50005,0.90673,0.47836,-0.50847,0.17196,0.59347,1.1481,0.58385,0.077379,0.55995,-0.57667,0
-0.62421,0.58613,0.16192,-1.357,-0.97074,-1.4028,0.5959,-1.9424,-0.41589,0.63878,1.6645,-0.7678,0.4543,-0.62474,0.03139,1.466,-0.84315,1.5567,-0.24688,1.5999,1
0.36035,-1.0288,-1.0831,-1.327,-0.17967,-1.4879,-0.69393,-0.80316,-2.1399,0.35435,0.84491,0.48206,-0.5598,-1.3815,-0.75311,-0.38281,-2.2727,-0.75521,-0.65388,-1.2478,1
-0.028161,-0.53403,1.2894,-1.0281,-0.033274,1.0095,0.7646,0.42022,0.77488,-0.24535,-0.19962,-0.52451,0.196,-1.4154,-0.79035,1.0368,1.0959,-0.14877,0.70901,0.76466,0
0.42753,-0.94442,1.5415,1.1556,-1.1094,-0.063835,-0.4583,-0.25924,1.1919,0.46234,1.3235,0.047563,1.4916,0.24983,0.34358,1.0589,0.12028,-1.2266,0.58729,-0.31375,0
0.34392,-1.3475,-1.3618,-2.5202,-1.8332,1.0954,0.41963,-1.6863,-0.38128,-0.22975,-0.71527,1.6693,-0.31901,0.10035,-0.533,-1.6965,-0.083357,0.87188,0.11764,-0.25901,1
-2.0473,1.6783,-0.097649,-0.41589,0.17669,0.65732,0.41647,0.26426,-0.03516,0.11028,-0.43202,1.6782,0.17812,1.0869,2.3577,0.74411,0.88309,1.3244,0.90017,-0.44603,0
-0.5598,-0.26107,-0.2903,1.4975,1.9276,0.72336,1.6505,0.46262,1.1087,-0.83018,-0.85023,-0.23259,0.50738,-0.2303,-0.65264,0.92286,1.8919,1.3429,1.0616,2.0861,0
-0.15256,0.13448,-1.661,-0.46642,-0.29624,0.72473,-0.19741,-0.35327,-0.18146,-0.26719,-0.5136,0.29001,-0.94307,-0.45591,0.53761,-0.15791,-0.63476,-0.055868,0.65287,0.5931,1
-0.97618,0.15149,-0.89503,2.6553,-0.7865,-0.49525,-0.82672,-1.2447,0.30046,-0.26618,-1.9102,-0.85942,-0.14549,0.99327,-0.27122,-0.56777,-0.94972,-0.23226,-0.90769,-1.5558,1
1.2056,0.21845,-0.38823,0.40835,-0.42056,0.80512,0.60538,0.60389,-1.1395,0.465,-0.93254,-0.5234,0.34581,-0.84272,0.90806,1.1339,0.11068,0.031877,-0.77138,1.1904,0
0.66146,1.2757,0.15833,0.38267,0.69587,0.10387,1.1548,-0.43307,0.36813,1.612,-0.2473,-1.035,0.20684,0.73713,1.1795,0.40949,-0.7172,1.2261,-0.071226,-0.46709,0
1.4596,-0.49793,0.65224,0.20706,-0.25793,0.0014754,-0.37098,-0.62997,-0.22383,-0.98625,-0.72606,-0.39842,-0.41935,1.0177,-1.7434,0.43006,1.0512,-0.62667,-1.4081,-0.25544,1
0.12189,-0.55185,0.84157,0.33214,0.88467,-0.47534,-0.91152,0.4411,1.6322,2.3784,0.048457,0.3758,-0.66217,-0.76657,0.95848,-0.50254,1.1367,1.0025,0.99969,0.55557,0
-1.1963,0.94513,0.1424,-0.0030764,-0.95779,-1.6459,-0.29646,0.53112,1.0404,-0.51574,-0.28718,-0.35201,-1.1706,-1.0146,0.048258,-0.60521,0.81097,-0.66267,-1.8252,-0.42534,1
1.5655,-0.059129,0.17637,-0.64571,0.99769,0.35598,0.34169,0.27174,1.5006,-0.2492,0.41473,-0.74102,-0.37024,-1.1788,0.90235,1.2323,-0.2264,0.011343,0.81936,-0.38626,0
-0.72701,-1.7434,0.37334,-1.0056,-0.34923,-2.0386,-1.2642,-0.1207,-0.81032,-0.8589,-2.1292,0.78695,-1.2387,1.2189,0.88778,-0.53747,0.9084,-0.24818,-0.35356,0.13537,1
-1.1937,-1.9198,0.14176,-0.27635,-0.19216,-1.3806,-0.73281,0.34552,-0.82456,-0.71365,-1.5871,-1.4142,-1.9809,-0.49507,-0.77403,-0.59131,0.29914,-0.42295,0.86623,0.6105,1
0.037728,0.9835,0.19542,-0.89598,0.89781,0.93391,1.5159,0.8112,0.50749,0.88238,0.66091,1.1007,-1.1284,-0.07801,-0.61042,0.33517,-0.03647,-0.15972,-0.19799,1.7101,0
0.23272,0.198,1.6767,-1.9387,-1.7292,0.26665,0.39311,-1.3973,-1.4029,-1.5535,-0.61602,-0.91204,0.0070072,-1.9426,-0.4093,0.19737,-1.111,-1.0322,-0.35668,-1.6481,1
0.67872,0.45087,-0.25817,-0.1312,0.34507,0.030979,2.197,-0.17123,0.69625,2.0583,0.21832,0.22627,-0.36191,-0.35496,0.44765,-0.99839,0.29202,1.2875,0.50354,0.86573,0
0.07178,0.28214,0.33192,-0.99446,-0.96044,-1.3787,1.1582,-1.6682,-0.58959,0.09019,0.76025,0.37524,-0.83662,-0.31244,0.84981,-1.2922,0.014347,-0.050712,-1.108,-0.74356,1
-0.11242,-0.88914,0.70774,-1.1437,-0.5426,-1.1566,-0.59975,-0.014361,1.1812,0.40215,-0.80899,-0.91232,0.36249,0.54077,-0.70177,-1.2912,0.32547,-1.1832,-3.2321,0.46659,1
-0.097004,0.98901,0.27338,-0.12494,0.061494,1.1919,0.87303,1.8793,1.126,-0.94257,2.3209,1.4562,0.67544,1.8552,0.9512,2.5486,0.74389,0.68726,0.45483,3.0023,0
0.75697,0.067353,-0.848,0.30186,0.18864,-0.41688,-0.45965,2.2953,0.9978,1.3675,-0.41453,-0.67682,0.041934,0.47099,1.7887,0.4005,1.0205,0.28887,0.188,0.67851,0
1.828,-0.16933,-0.13787,2.243,-0.21424,0.71825,0.24715,0.32418,0.16237,-0.01716,0.94606,-0.51256,0.87611,-0.05175,0.3081,-0.070618,-0.73237,-1.2595,1.3121,-0.676,0
-0.13982,-0.54217,-0.27842,0.52267,0.24839,0.98168,0.8908,-1.1225,1.2278,1.4745,0.92821,-0.0055217,-1.0862,0.89705,-0.91008,0.99903,2.3974,-0.57945,-0.35898,2.0206,0
-1.2628,0.62051,-1.1011,0.26633,0.27985,1.5002,-0.44387,-1.1689,-1.289,-1.2589,0.081269,1.5751,-0.69738,1.944,-0.69154,-0.84846,-1.0085,-1.1078,0.79973,-1.72,1
0.84879,0.76916,-0.56597,1.3801,-1.3484,2.1808,-0.43322,0.3883,-0.85214,-1.2663,0.75817,0.16226,1.2069,0.84525,2.2498,1.4867,0.0087721,1.8821,-0.80156,1.7167,0
-1.0387,-0.41297,0.42857,0.25197,-0.92459,0.16653,0.4209,-0.20725,0.57424,-0.31003,-1.7295,-0.30791,0.12671,0.40838,-0.37528,-0.67212,-0.24796,0.056663,-1.0761,-1.2782,1
1.0186,-0.75234,-0.81946,-1.8087,-0.33354,1.2551,-2.3847,-0.41255,-0.088675,0.35737,0.6019,0.062479,0.40631,-0.59439,-1.3065,0.28911,-0.24157,0.25305,-0.63581,-0.2482,1
1.4236,-0.051349,1.3702,-0.51087,0.1081,0.2049,1.1422,0.36166,-1.2378,-0.60401,0.57643,-0.94651,-0.14993,1.4523,-0.066777,0.12889,-0.41129,2.1789,1.4335,-0.088639,0
2.1239,-0.24026,-1.69,0.55958,1.0636,-1.0281,-0.81914,-1.6491,0.0073973,1.5054,0.57661,0.063776,0.71584,1.204,-1.7365,-0.69769,0.4186,-1.147,-0.54904,0.27196,1
1.2299,0.8191,1.4116,0.70915,0.13483,0.024311,-0.96303,1.7172,-1.1057,0.97991,1.6164,3.0642,0.26586,0.051652,-0.76574,1.4908,0.42774,-0.81157,0.41759,-0.16096,0
0.11211,-0.8135,-1.1011,-0.78451,-0.02543,1.3035,0.74313,1.0869,-0.67744,2.5929,0.36452,1.3031,-1.8082,-0.24311,-1.3317,-0.74319,-1.2341,0.057387,1.2243,-0.060077,1
-1.4285,1.0531,-0.34138,-0.13589,-0.56677,-2.2967,-0.87814,-1.1451,-0.79388,1.0591,-0.30685,-0.98208,-0.2637,0.50733,-0.95718,-1.6057,-0.86381,-2.1667,-0.93842,-0.67508,1
2.2184,0.58903,1.9933,1.0897,1.265,1.2058,0.87601,-0.95018,1.0666,-0.61254,0.08,-1.0817,0.58196,1.7152,1.477,1.3191,1.2036,0.97618,1.5417,-0.45455,0
0.068827,0.26468,-0.48525,0.18994,0.20059,-0.80774,0.67258,-1.1803,-0.024383,0.71264,0.18831,-0.17663,-2.5483,0.32942,0.24957,-1.1599,0.42134,-1.0603,-0.91145,-0.74173,1
1.9985,1.228,0.30339,0.82622,0.6021,0.78511,1.1262,0.6183,0.95077,2.2921,-0.533,-0.27428,0.60411,-0.87488,-0.2008,2.1578,1.0205,-0.29206,1.2195,0.96606,0
1.427,1.5765,-0.11937,-0.33774,0.38119,0.73432,0.75467,0.62241,-0.094429,2.026,0.043472,-1.4482,1.1917,0.47635,-0.043364,0.427,1.2278,0.055668,0.32779,0.67229,0
-0.20645,-1.1637,0.050266,-0.17593,-0.47784,-0.029673,-0.15267,0.66783,-1.6246,-0.35362,-2.782,0.15253,-1.685,0.72068,0.26044,-0.63523,-1.8375,-0.35619,1.4769,-1.5016,1
-0.43706,-0.47992,0.82086,1.5916,0.11522,0.026777,-0.17982,-0.47174,0.4947,1.3125,-0.28618,0.40461,0.63125,-1.4251,1.9734,-1.2268,-0.53953,0.32515,-0.5794,1.7238,0
-2.2419,-1.2235,-1.5681,-0.31795,1.3062,-0.653,0.73077,-1.788,1.6903,-1.9106,-1.3595,1.6787,-0.88007,-0.54278,0.12181,-0.5497,-1.3125,-1.3015,-0.98438,-0.35504,1
-2.443,-2.1126,0.072909,-0.36996,0.1797,-0.96083,-0.72821,-0.58802,0.063927,-0.56052,-0.65364,-0.23926,0.3371,0.42047,-1.0351,-0.81464,-0.95859,-0.47153,-1.8968,-2.0149,1
-1.6175,0.76871,1.0519,0.53749,-0.25747,-0.10238,-0.018432,0.06918,-0.18877,1.2934,0.15768,0.45751,-0.35903,-0.77848,-0.30754,-1.4484,-0.83163,1.067,-0.42318,1.0121,1
0.111,1.2529,-0.22706,0.23108,-0.28675,0.23267,1.7096,0.11724,-1.842,0.18736,1.1809,0.43102,-0.58527,-0.11899,-0.80242,0.92323,-0.93235,-1.2512,0.6204,0.85373,0
-0.35364,1.4141,-2.1234,0.14456,-0.7813,0.47217,0.10146,-1.425,-1.1931,-1.003,-0.15458,-0.35729,-0.84894,0.75575,-0.067422,-1.0393,0.42226,-0.78624,0.90476,0.17282,1
0.52812,-0.52878,-0.12775,0.78195,0.3229,0.42494,0.7545,-0.1902,0.86118,1.2341,1.5447,-0.89444,0.49979,0.66371,-1.2118,0.26984,0.66666,1.1343,1.1552,-0.32126,0
-0.9783,1.2785,-0.89595,-0.91282,-1.7528,-0.25694,0.50109,-0.34223,-0.99789,-0.09359,-1.4028,-1.4216,-0.21877,-1.3687,-0.99608,-1.0195,-0.018373,-0.88466,-0.65342,-0.85598,1
-1.1176,1.3953,0.18999,-0.090516,1.4222,0.82238,-0.057674,1.7526,-0.072237,0.33214,1.4869,0.52829,-0.43473,-0.1099,-0.36745,0.19098,-0.011975,0.90237,0.32843,0.68721,0
-0.67266,0.92116,0.91834,0.69387,0.85366,-0.84528,0.84913,0.90824,0.98072,1.2403,-0.13119,-1.969,-0.41388,0.57557,-0.83902,1.0001,-0.12211,0.80847,1.9252,-1.6368,0
-0.66463,0.10463,0.41237,-0.044311,1.0289,0.47016,1.8109,1.0402,-1.5793,0.26296,0.072567,-0.023124,-0.25045,-0.050115,0.94871,0.39577,0.28562,0.59852,0.1004,1.3537,0
-2.2691,-0.09351,-1.4636,-1.2603,-1.3288,-0.15655,-0.82203,0.44694,0.012146,-0.90248,1.5776,0.10621,-0.52589,2.1166,-0.83634,-1.0076,0.21131,-1.0296,-0.6315,-1.884,1
-0.78331,0.19049,0.34978,0.76465,2.101,-0.24451,-0.5947,0.69026,-0.15653,0.076244,-0.4981,1.2694,0.93087,0.95502,-1.9839,2.2953,1.5487,0.56305,1.1931,0.2488,0
-1.1297,-1.38,-0.19043,0.25299,-0.71024,1.2831,-0.66506,-2.5167,-2.2544,0.22039,-0.77183,-1.155,-1.2581,-1.4576,-0.6707,-1.8875,-1.2554,-0.70293,-0.6958,0.64894,1
-2.0652,-0.63473,-1.9928,-0.13654,-0.46388,0.79954,-2.1165,1.7072,-0.061552,-0.98836,-0.85703,-1.0684,0.63357,-0.076829,-0.30956,0.86337,-0.46805,0.10334,-1.1264,1.1885,1
-0.19639,-0.2256,-1.559,0.033188,-0.42174,-1.0619,-0.35573,1.1669,1.8863,0.23947,-1.9013,0.74397,-2.1564,-1.6267,1.192,0.059579,-1.1891,0.34767,-1.8375,1.083,1
0.25238,-0.52652,-2.1462,-0.79768,-0.87552,-0.20715,-0.63989,-0.77152,-0.53342,-0.027987,-0.75253,-0.28651,-1.4991,-1.5881,-0.0082456,0.28133,-1.5173,-1.3875,1.204,-0.11153,1
-1.1124,-1.9751,0.66522,0.077092,-1.1333,-0.16322,0.34701,-0.10255,0.75561,-1.3038,0.37322,-0.76075,0.72482,-0.022947,-1.4352,-0.17172,0.6226,1.4469,0.14975,-2.2609,1
-0.58859,-1.2123,-1.9123,0.90934,-0.85801,-0.31293,-2.0356,-0.84722,0.94127,-0.9178,-0.04182,1.6217,-0.98309,-0.10554,0.24053,0.26873,0.23571,1.0243,2.175,0.108,1
0.21325,-0.53168,0.12464,-0.60899,1.2456,0.55145,1.1015,0.99214,-0.098447,0.74815,0.84699,0.53274,1.8401,1.9211,1.5455,-0.91472,0.5823,1.5734,1.4483,1.7056,0
0.7327,-0.35733,1.7704,0.33794,0.55641,0.62645,0.84859,-0.81612,-0.31278,0.17625,0.54525,-1.7234,0.086682,2.5988,0.40903,0.27076,2.3976,0.1663,2.0051,0.28551,0
1.0272,0.94939,-0.97815,-0.055908,1.549,-0.39797,-0.59885,1.5239,1.6303,-0.6364,0.49885,0.10018,1.2809,0.037932,0.78888,1.6735,0.61374,0.47133,-2.0314,-0.023459,0
0.4231,-0.39533,-1.6066,-0.57917,-1.3811,1.6427,0.34016,0.99269,0.004201,0.22653,0.7191,0.70089,1.5475,-0.27991,-0.65301,2.4267,-0.68293,0.011886,0.16791,1.7589,0
-1.6993,-0.1506,-0.45957,-0.0013276,-0.74372,-2.067,-1.2771,-0.041539,-1.5571,-0.86266,-0.22546,0.31632,-2.8304,-1.0026,-0.43068,0.80313,-0.38625,-0.09947,-0.041598,-0.45931,1
-0.023547,-0.61708,0.27863,0.018185,0.64972,1.6395,-0.23665,-0.32636,1.2793,0.91202,-0.93226,-0.57315,-0.49003,0.59193,1.1076,0.91387,0.28525,1.5624,1.6399,0.60647,0
-0.36195,-1.0743,0.74189,-0.79473,-0.48906,-0.34727,0.46257,-1.0979,1.744,-0.65337,0.040481,-0.138,-1.3527,-0.5724,-0.33777,-0.22843,-1.0481,-1.8359,-0.46749,-0.1421,1
-0.69204,-0.048092,0.22681,-1.6237,-0.89093,-0.74334,-1.3334,-0.16174,-1.2075,0.029267,-1.387,-0.78429,-0.25712,-1.7862,-0.24449,0.27874,-0.90219,-0.8463,0.093975,-1.6765,1
-0.60363,-1.2186,-0.037176,-0.33167,-0.17009,-1.1888,-1.5494,0.060242,0.036164,0.24039,0.77394,-1.3919,0.44559,-1.1803,0.51153,0.51828,-0.090486,0.071318,-1.474,0.42411,1
0.50883,0.87601,-0.00072643,-0.24248,-0.48887,0.032441,-0.23963,1.934,1.1683,0.047892,0.43313,0.1479,0.22333,1.119,-0.0015168,0.86355,0.52691,1.4607,1.8368,-0.12837,0
0.64596,0.3025,-1.6824,-1.2486,-1.664,1.8571,1.1849,0.27484,0.13744,0.19213,-0.15285,0.84032,1.3587,0.71459,0.347,0.6368,0.85759,0.77898,-0.051413,0.23452,0
0.35149,-0.615,0.3854,-0.49412,-0.68534,0.2059,-0.68365,0.34078,1.3101,1.5324,0.47401,1.6155,-0.26204,1.8805,1.7279,0.04086,0.29119,1.4805,0.92494,0.48242,0
0.78595,0.27192,1.2652,0.62014,-0.42238,-1.3526,-0.43845,0.5696,-2.5991,0.82907,-1.8244,0.64882,-1.7045,-1.0755,-1.8611,-0.51319,-0.21625,0.61425,0.34283,1.0073,1
0.22377,0.37433,0.15566,1.3257,-0.23449,0.32839,2.1738,0.043005,1.3394,1.2404,0.3473,0.95251,0.35952,1.1428,1.385,1.2692,0.58156,-0.27234,-0.77221,1.062,0
-0.31285,0.71714,-1.2048,0.017265,-1.5784,0.24043,-1.2333,0.33029,-0.43397,-0.54721,0.3434,2.1797,0.7125,-0.32298,0.44912,-0.61392,-0.55945,-0.48474,0.69461,-1.1435,1
0.74848,-0.39642,0.78414,-0.70453,1.1483,0.81662,1.8891,0.47257,0.35251,1.0956,-0.83872,-0.90537,-0.67736,0.46881,-0.93764,-0.11927,0.70906,1.2151,1.1006,0.44581,0
-0.54522,0.25319,0.59296,0.42851,-0.66528,0.13438,-0.63475,-0.092065,-2.8252,-0.69347,-1.3127,0.55479,-0.51801,-0.46109,-0.56572,-1.3438,0.96927,-2.0997,-0.26441,0.94052,1
-2.1537,0.97798,-2.2605,-0.14013,-0.59997,-1.0516,0.2762,0.1509,0.10667,-1.2998,-0.53046,-0.45744,-0.8104,-0.65263,0.43779,-0.97995,0.29549,-1.4044,-0.41365,0.88422,1
0.57398,-0.34123,-0.26057,-0.22793,-1.3396,0.95556,1.0329,-0.60325,1.7521,1.213,0.42144,-0.28938,-0.49291,1.7372,0.95046,-0.03457,1.3668,0.98433,0.44428,0.28221,0
-0.59173,0.803,-0.96278,-0.68897,0.020905,0.69495,1.0235,-1.1487,0.39972,0.61621,-0.10373,0.6302,-0.30058,0.0064024,-1.0722,-0.91462,0.077138,-1.9488,-0.14745,-0.88253,1
-0.43928,-0.18471,-0.50679,-1.5694,-0.15805,0.99337,-1.8155,-0.39558,-2.2348,-0.95111,-0.12901,0.23294,-1.0773,-0.43783,-0.87948,-0.4095,-1.5058,-0.86503,0.4541,1.2067,1
0.6514,-0.92189,0.95994,-1.1371,-0.0247,-1.1497,-0.15519,-0.80864,-0.7884,-0.64337,-0.41553,-0.33784,-0.33597,-1.3811,-1.0887,1.361,-0.067911,-0.3827,0.17699,-0.53795,1
0.94006,1.254,1.5124,1.3961,-0.28429,2.8493,0.040295,0.2307,-0.80429,0.21479,-0.13028,0.75861,1.5416,0.9542,-0.05083,0.98448,-0.67096,0.88943,0.16552,0.083284,0
-0.14111,-0.80038,-0.14247,-1.6624,-0.51615,1.2431,-0.69556,-0.49381,0.08347,-0.56116,-0.98212,1.3239,-0.38284,-0.51334,-1.1384,-0.1921,-0.60085,-0.46348,-1.053,-0.016959,1
-0.32466,2.6724,0.57538,-1.441,-0.35899,0.82987,-0.003006,0.30101,-0.78164,-0.54428,-0.92084,-0.48699,-0.89378,-0.67398,-1.7899,-1.0196,0.64161,-0.24285,0.32036,-0.003044,1
0.81373,-0.12319,0.52512,-0.38376,1.1959,1.9574,-1.0893,0.20015,0.69424,0.24984,1.8671,0.21525,1.1706,0.53159,0.60075,1.6661,0.77907,-1.6972,0.010503,0.081544,0
0.16139,-1.361,-0.25532,0.8057,-0.43378,0.52031,-0.69564,0.58885,0.46329,1.347,-0.6259,0.034593,-0.028847,0.32979,-1.1086,-1.3879,0.30161,-1.5279,-2.1141,-0.055225,1
-1.8994,0.25635,-0.66934,-0.52238,-1.2275,-0.7786,0.42586,-1.003,-0.82237,-1.459,-2.724,-0.66941,-1.8879,2.1037,-0.12909,-0.36354,-1.2429,0.40303,-0.4641,-0.11702,1
0.032745,-0.44473,-2.0865,0.71504,0.68638,-0.97553,-0.34103,0.65944,-0.92328,-1.6612,-0.4158,-1.1817,0.18628,-1.3797,0.248,-1.5525,-0.3634,-2.0708,-0.2678,-0.49153,1
1.8716,0.94387,0.67111,-0.60761,0.85111,0.37133,-0.98901,-0.62569,-2.1862,-0.43995,0.10139,1.6663,1.5332,0.21539,0.41465,-0.4524,1.1498,-1.1264,0.29789,1.7,0
2.0594,1.7385,0.67718,-0.097696,-1.1152,0.20079,0.44606,-0.28021,-0.037443,-1.0315,0.10901,1.1392,1.0038,1.1827,1.5357,-0.9667,-0.3793,-0.89551,0.32678,0.60784,0
-2.3742,0.58595,0.50911,-0.48335,-0.15267,-0.20167,-0.18857,-2.0513,-0.39087,-2.5771,0.67958,-0.30476,0.15227,-0.52279,-1.2016,-1.5853,-0.54583,0.5048,-0.64645,0.014807,1
-0.60437,-1.0772,-0.068379,-0.77512,-0.37605,-0.60194,0.15306,0.24556,-0.98009,-0.76668,-1.1384,0.0017972,-0.53515,0.71723,0.017379,-0.54488,0.37857,-1.2486,-0.10994,-0.055042,1
-1.169,0.37994,-0.54268,0.94569,1.4125,1.3143,1.6795,0.00096111,-0.6758,-0.37298,0.30868,-0.031091,0.75836,-0.28945,-0.18061,0.935,0.53916,-0.082735,0.52418,0.54202,0
0.82859,-0.059039,-0.94427,0.424,1.6563,-0.08256,0.88277,-0.59367,0.91196,0.67163,-0.54859,0.4338,1.9831,0.68661,1.5434,0.51272,1.4878,0.065347,-0.4363,0.2997,0
0.35989,0.37542,0.33689,-0.22839,1.3396,1.5068,1.1043,-0.16648,0.31169,-0.032574,0.00014643,-0.071855,1.7781,0.29717,-0.7556,-0.46399,0.272,0.84565,-0.073061,0.27205,0
0.72994,-0.83467,0.2176,0.88172,0.85266,-0.38664,0.042009,0.14625,0.35772,-0.33893,-0.066564,-0.72953,1.2111,-1.2697,1.3281,-0.30432,-0.19194,0.22474,-0.64471,1.3259,0
0.089683,0.90044,0.8737,-1.72,-0.68297,-0.6425,0.015036,0.54607,1.1594,-1.9441,0.76596,-0.81838,-1.492,-1.7003,0.88189,-0.3729,0.41047,-1.0637,-1.4203,-1.0681,1
-0.92671,-0.30296,-0.34332,0.57476,0.76172,-1.1945,0.41918,1.7244,-0.17397,0.6563,1.0317,0.30632,-0.94956,0.91922,-1.0695,-0.14271,-0.89808,0.50055,0.43988,0.79139,0
0.066705,-0.86489,-0.29343,0.090346,-3.0857,0.55082,-1.2265,0.56869,1.071,-2.0693,-2.8211,-0.65996,1.501,0.87297,-1.0366,-0.21184,-1.5987,-0.70084,-0.9231,-0.19685,1
-0.41935,0.44336,0.88575,1.1447,0.08302,2.0318,0.25698,1.0471,-0.18046,1.1754,0.46758,1.0848,0.94152,0.13125,-1.5335,-1.0098,0.088563,0.69838,-0.33788,-1.1094,0
-0.14739,0.93138,-0.1271,-0.94632,-2.0804,0.33771,0.15784,0.38519,0.84255,-0.87761,-2.2693,-0.96068,-1.0985,-0.12199,-0.64969,-0.67499,-0.80787,0.17191,-0.35311,-1.5014,1
0.7578,-1.0373,0.56295,2.1166,-0.015397,0.48477,1.156,1.902,0.95269,-0.64484,0.93591,-0.7741,0.52693,1.0446,-0.54212,1.102,0.62891,0.8841,0.79514,1.1741,0
0.32888,-0.24985,-0.4095,-1.0296,-1.9058,-1.1696,0.65905,-0.49162,0.89506,0.46307,-0.61086,0.36922,-0.25379,-0.32779,-1.425,-1.2993,-0.47774,1.3479,-0.69718,0.33659,1
-0.2788,-1.1273,-1.1434,-1.2123,0.097705,1.1992,-0.39714,0.25724,-0.49552,-0.77256,-0.0090082,-1.4276,-1.4844,0.31007,-0.4152,-1.3829,0.056939,-1.447,-0.029399,-0.6532,1
0.034037,0.14552,-1.2589,-2.2071,-0.24206,-2.5734,0.41936,-2.4433,0.056347,-0.38784,-0.3364,-2.0686,1.2031,0.58139,-1.5026,-0.80213,-0.86865,-0.94074,0.62581,-1.0422,1
1.3233,-0.036149,-1.7351,0.37126,0.22531,0.59484,0.48467,-0.31359,0.8936,-0.60566,-0.65844,-0.67349,-0.96781,-1.5952,-0.1113,-1.4588,-1.2895,1.1938,-0.3099,-1.4864,1
-0.67773,-2.0254,0.35788,0.55341,1.4506,-0.2721,-2.4865,0.3457,-1.3945,-0.11396,-0.89791,-0.35266,-0.16235,-2.0721,-0.4823,-0.20156,0.17649,0.092033,-1.0851,-0.10585,1
-0.41962,-1.2568,-0.89623,0.61333,-0.21606,-0.35796,-0.73859,-0.7282,1.3753,0.27048,0.70922,-0.49357,-0.36256,-0.21194,-1.245,-1.3249,-0.57316,0.98722,-1.3635,0.23287,1
0.97485,1.039,-0.97474,-1.7488,-0.89485,0.95172,0.11562,0.44028,1.671,-1.7088,-1.4427,-0.57185,1.6729,-0.4868,1.5476,-1.4174,0.14605,1.0096,1.185,-0.26148,1
-1.5463,-0.64196,-0.60408,0.057947,-0.37814,-0.60057,-0.29845,-0.31998,0.94374,-0.65722,-1.0505,-1.0486,-0.28529,-0.53205,0.63569,-0.44378,-0.4293,-0.18921,-1.1887,-1.0311,1
0.63406,-0.76763,1.1385,1.9595,-1.3672,0.81242,-0.37918,0.27128,0.45315,0.2136,-0.81162,0.065166,1.3753,0.23465,1.1383,-0.0342,1.7349,-0.04827,1.1172,0.01911,0
-1.1919,-0.63382,1.4755,-0.82906,0.41776,-1.8967,1.7807,-1.1473,-1.3111,-1.4021,0.25004,-0.28169,-1.458,-0.66081,-0.86556,0.7341,-2.236,0.82955,-0.57885,-1.6858,1
-0.21549,-0.39859,1.8799,1.4978,-1.3433,-0.73667,-0.11875,-1.3503,-1.4819,0.39077,1.4095,-0.84979,0.81858,2.1062,0.49392,0.27012,0.58065,1.443,-0.85632,-1.2493,0
-1.1101,0.052878,1.1385,-0.14455,1.0611,1.4676,2.0824,0.28186,2.3056,0.76604,1.1914,1.359,0.12319,1.2377,-0.21868,-0.17153,1.6965,0.5238,1.2267,0.71413,0
0.65731,1.2432,0.41412,0.62143,0.97954,1.6967,0.83758,1.3919,0.62602,-0.88229,0.071661,-0.55657,1.4265,1.8004,0.8711,0.7038,-0.010422,0.72245,0.65039,-0.39019,0
0.14524,-0.13069,0.56691,0.25749,1.2689,-1.2341,0.84895,1.4681,2.342,0.31746,0.478,0.68477,1.8194,-0.29854,-0.53668,-1.0684,-0.70477,1.4642,0.35182,1.5792,0
0.85978,-1.0205,0.2257,-0.17694,2.2548,-1.3378,0.83929,0.25532,-1.9012,-1.4892,0.072749,-0.48051,0.16043,-0.42929,-0.13941,-0.28282,0.97494,-0.44412,-0.10673,-0.47103,1
-0.89967,-0.10464,-1.3144,-1.6175,-0.61566,0.3536,-0.53408,-1.1921,-1.7785,0.90807,-2.4421,0.38451,0.74521,-1.3815,-0.51742,-0.28523,0.79123,-0.73956,-0.88146,-1.0735,1
