-0.161584,-0.277732,1.21855,0.871269,0.891045,0.400169,0.114998,0.0782897,-0.983659,-0.51235,-1.65408,-1.30136,-0.207956,-0.866877,1.28062,-0.713896,2
0.58867,0.0783846,2.28498,0.871269,1.4064,1.05765,0.147593,1.0894,0.0555229,0.398066,0.715918,-0.501243,-0.340701,-1.01737,-1.12718,-0.797669,5
-0.551716,0.315796,-1.37133,-1.98026,-0.769552,-2.37585,0.766887,-1.06328,1.27285,0.762232,0.554327,2.29918,-1.09292,1.93234,-1.12718,0.87779,0
1.87911,0.0190318,0.990035,0.871269,-0.42598,0.473222,-0.0479739,0.176139,0.975941,0.0703161,0.688987,-1.22863,-0.473445,-1.07757,-1.12718,-0.685971,5
-0.491696,0.790618,2.17072,0.871269,0.261163,1.20375,-1.44954,0.861082,-0.924277,0.580149,1.0391,0.0442943,1.03099,-0.836778,-1.12718,-0.797669,5
1.87911,0.909323,0.571084,-0.198055,-0.912707,-0.439942,-1.6777,-0.63927,-0.924277,-1.24068,0.74285,-1.01041,0.898249,-0.0542016,-0.958632,0.235531,6
0.258558,0.612559,1.78985,0.871269,1.17735,-0.330362,0.245376,-0.802352,-1.25088,-1.24068,-1.65408,-0.864934,-0.207956,-0.656183,1.28062,-0.490501,2
-0.911839,0.909323,-1.52367,-0.248975,-1.31354,-0.98784,0.375754,-0.0195594,1.27285,1.59981,0.796714,1.64454,1.42923,0.126393,0.943525,-0.797669,4
-1.12191,-1.76155,-0.761943,-0.299895,0.0607463,1.27681,0.701698,1.51341,1.06501,1.23565,1.0391,0.335247,1.69472,-0.415391,0.0044853,-0.797669,1
1.87911,0.909323,0.304479,0.718509,-1.11312,0.107957,-1.6777,-0.378339,-1.07273,-1.24068,0.392736,-1.30136,0.367271,-0.264895,-1.07902,-0.0437123,6
-1.12191,-0.396437,-0.114473,0.871269,0.318425,0.875014,-0.0153795,0.502302,1.21347,0.398066,1.0391,-0.828565,-0.0752113,-1.07757,-0.886398,-0.406728,3
0.768732,0.19709,-0.228732,0.871269,-1.34217,0.18101,0.408348,0.698,1.24316,1.23565,1.0391,-0.246659,0.367271,-1.07757,-1.12718,-0.602198,9
-0.401665,0.612559,-1.40941,-1.42014,-0.655028,-1.82795,0.734293,-1.45468,1.27285,0.0338994,0.608191,1.60817,-0.60619,1.93234,-1.12718,1.38043,0
-1.12191,-0.0996736,-0.0763864,0.871269,0.547473,0.400169,0.440943,-0.247874,-0.211695,-1.24068,-0.765333,-0.792196,0.0575333,0.0360956,1.28062,0.570622,7
-0.611737,0.909323,-1.06664,-0.910937,0.118008,-0.841734,-0.732457,-1.45468,-1.69624,-0.51235,-1.43863,1.38995,-0.517694,1.87214,1.28062,1.99476,5
1.87911,0.909323,0.228306,0.514828,-1.14175,-0.111203,-1.6777,-0.606653,-0.449223,-1.24068,0.931373,-0.646719,0.0132851,-0.144499,-0.28445,-0.74182,6
-1.12191,0.375148,-0.000213455,0.871269,0.375687,0.254063,0.0824038,-0.28049,-0.36015,-1.24068,-1.30397,-0.21029,-0.429197,0.186591,1.28062,0.458925,7
-0.371655,0.909323,1.18047,0.514828,0.74789,-0.293836,0.245376,-0.802352,-0.805514,-1.24068,-1.65408,-0.283028,-0.207956,-0.325093,1.28062,-0.406728,7
0.46863,0.731265,-0.342992,-0.860017,-0.196933,-1.64532,-1.38435,-1.45468,-1.69624,0.252399,-0.199764,1.13537,2.00445,1.78184,-0.236294,1.99476,8
-1.12191,0.137737,-0.0383,0.871269,0.633366,0.582802,0.538726,-0.215257,-0.300768,-1.24068,-1.06158,-0.028444,0.190278,0.487582,1.28062,0.989487,7
0.288569,-0.633848,1.06621,0.871269,0.404318,-0.439942,-0.471702,-0.900201,-1.69624,-1.24068,-1.08852,-0.646719,0.234526,-0.656183,1.28062,-0.490501,2
0.46863,0.909323,0.037873,0.362067,-1.02723,0.0349035,-1.6777,-0.150025,-0.330459,-0.1846,1.0391,-0.21029,1.65047,-0.355192,1.11207,-0.797669,4
-0.191594,0.909323,-1.52367,-0.707256,-0.569135,-0.622575,1.58175,0.241371,1.27285,2.07323,0.608191,1.5718,0.765505,0.0962938,0.293421,-0.797669,4
-0.191594,-0.45579,-0.190646,0.871269,0.518842,0.765435,-0.0153795,-0.0521757,-1.13211,-0.949349,-1.65408,-1.19226,-0.252204,-0.987273,1.28062,-0.797669,2
0.648691,-0.45579,0.761516,-1.98026,0.518842,-2.37585,-1.6777,-1.25898,-0.627368,0.325232,1.0391,1.31721,1.82746,1.93234,-0.380762,1.29665,8
0.52865,0.909323,0.114046,-2.13302,1.4064,-0.841734,0.310565,1.67649,-0.36015,0.325232,-1.38477,-1.30136,1.91596,-0.475589,-1.12718,-0.0437123,8
0.49864,0.256443,2.28498,0.871269,0.576104,0.948067,-0.308729,0.632767,0.174287,0.580149,0.581259,-0.319397,-0.252204,-1.01737,-1.12718,-0.797669,5
-0.101564,-0.0403209,-1.18089,-0.961857,-1.4567,-1.46269,-0.341324,-1.45468,0.916559,-0.257434,1.0391,1.13537,0.588512,1.93234,-0.838243,1.5759,0
1.78908,0.909323,0.304479,0.463908,-1.02723,-0.330362,-1.54732,-0.900201,0.174287,-1.09502,1.0391,-0.0648132,-1.09292,-0.0542016,-1.12718,-0.797669,6
1.33893,-0.0996736,-0.0383,0.871269,-1.17039,-0.0381496,0.636509,-0.378339,0.441505,-1.24068,-1.65408,-0.937673,-0.561942,0.367185,1.28062,1.49212,8
-0.731777,0.909323,-1.52367,-2.03118,-0.740921,-2.37585,0.506132,-1.45468,1.27285,-0.00251719,0.904441,1.86275,0.0132851,1.93234,-0.766009,1.77137,0
-0.311635,0.612559,-0.838116,-1.36922,-0.368718,-1.53574,-1.54732,-1.45468,-1.69624,0.616565,-1.08852,2.00823,0.234526,1.93234,1.28062,1.96684,5
-1.12191,0.612559,-0.152559,0.871269,0.432949,0.728908,-0.113163,-0.0521757,-0.775823,-1.24068,-1.22317,-0.392135,-0.296452,0.306987,1.28062,0.626471,7
-0.431676,0.553207,-1.21898,-1.21646,0.919676,-0.732154,0.408348,-1.45468,-0.983659,-1.16785,-1.65408,0.444355,-1.40266,1.69154,1.28062,1.99476,5
1.87911,0.909323,0.799603,-0.0452941,-0.597766,-0.257309,-1.48213,-0.476188,-1.69624,-1.24068,-0.469083,-1.22863,-0.517694,-0.44549,-1.07902,-0.54635,6
-1.12191,-1.28673,-0.723857,-1.01278,0.347056,0.546275,1.54915,1.80696,1.27285,1.67265,1.01217,0.589831,1.96021,-0.355192,1.1843,-0.797669,1
-1.12191,-1.28673,-1.25707,-2.69314,-0.42598,-2.37585,0.701698,-1.12851,1.27285,0.543732,0.662055,2.08097,-0.252204,1.93234,-0.693775,1.18496,0
-1.12191,0.0190318,-0.68577,0.871269,-0.0251467,0.838488,-0.276135,0.241371,-1.10242,-0.475933,-0.926924,-1.22863,0.455767,-1.07757,1.28062,-0.74182,2
-0.551716,-0.515143,-0.228732,0.871269,-0.282825,0.0349035,-0.797646,-0.410955,-1.69624,-0.985766,-0.980788,-1.19226,0.367271,-1.07757,1.28062,-0.630123,2
0.0484872,0.315796,-1.52367,-0.707256,0.604735,-0.366889,0.571321,-1.06328,-1.63686,-1.24068,-1.46556,0.407986,-1.44691,1.66145,1.28062,1.99476,5
-1.12191,-0.159026,-0.609597,0.871269,0.0607463,0.801961,0.180187,0.469686,-0.300768,-0.0389338,-0.792265,-1.04678,0.323023,-1.07757,1.28062,-0.769744,2
-0.971859,0.909323,0.456824,0.871269,1.29188,0.509749,1.06024,-0.215257,0.0852138,-1.24068,1.0391,-0.828565,-0.0752113,-0.0542016,-1.12718,0.570622,7
-0.791798,-0.45579,1.67559,-1.01278,0.805152,1.27681,-1.6777,1.25248,-0.0335499,1.19923,1.0391,0.735308,1.42923,-0.866877,-1.1031,-0.797669,9
0.738721,-1.64285,2.28498,-0.0962143,0.690628,1.27681,-0.928024,1.31771,-1.69624,0.871482,-0.172832,0.517093,1.56197,-0.1144,0.895369,-0.797669,9
-0.611737,-0.218379,0.228306,0.362067,1.4064,1.27681,1.02764,1.15463,0.0555229,0.944315,-0.657606,0.153402,-1.84514,-0.475589,-1.12718,-0.797669,1
0.378599,-0.0403209,1.71368,0.871269,1.4064,-0.0381496,0.701698,-0.574037,-0.746132,-1.24068,-1.65408,-0.646719,-0.429197,-0.144499,0.823135,-0.797669,2
-0.371655,0.493854,-1.52367,-1.42014,-0.826814,-2.37585,0.799482,-1.2916,1.27285,0.907898,-0.0112414,2.33555,-1.75664,0.939068,-0.862321,-0.602198,0
-0.401665,0.909323,1.40899,0.514828,1.4064,0.254063,0.636509,0.110906,-0.330459,-0.4031,-0.899992,-1.30136,-2.42037,-0.355192,-0.380762,0.179682,7
-0.191594,-0.633848,1.18047,0.871269,0.661997,0.509749,0.343159,-0.313106,-0.389841,-1.24068,-1.65408,-1.15589,-0.207956,-0.957174,1.28062,-0.602198,1
1.72906,0.19709,-0.647684,0.871269,0.17527,-0.111203,1.58175,-0.671886,-0.449223,-1.24068,-1.65408,-0.173921,-0.473445,0.999266,0.967603,1.91099,8
0.678701,-1.34608,1.98028,-0.554496,1.4064,1.27681,-0.699863,1.21986,-1.69624,0.725815,0.311941,1.17174,0.809753,0.126393,0.100797,-0.797669,9
-1.12191,0.790618,0.647257,0.871269,1.4064,0.838488,0.766887,0.241371,0.114905,-0.767266,-0.172832,-1.30136,-1.09292,0.00599652,0.726823,0.570622,7
-0.431676,-0.811907,0.799603,0.871269,0.547473,0.984594,0.0172149,0.0456733,-0.478914,-1.24068,-1.65408,-1.01041,-0.207956,-0.74648,1.28062,-0.406728,1
-1.12191,0.375148,-0.228732,0.871269,1.4064,0.436696,1.54915,-0.215257,0.411814,-1.24068,0.769782,-1.04678,1.34073,-0.174598,-1.12718,-0.0995609,7
-0.971859,-3.12666,-0.152559,-1.47106,0.576104,0.363642,1.58175,1.80696,0.411814,1.59981,-0.496015,0.626201,-1.66815,-0.264895,-1.12718,-0.797669,1
-0.221604,0.731265,2.01837,0.871269,1.4064,1.24028,-0.569485,1.57864,-1.66655,0.907898,0.0156905,0.262509,-0.0752113,-1.07757,-1.12718,-0.434653,5
-1.12191,-0.396437,-0.152559,0.871269,0.862414,0.801961,0.343159,0.404453,0.797796,0.616565,1.0391,-0.646719,0.101782,-1.07757,-0.838243,-0.434653,3
-1.12191,-0.277732,0.266392,0.871269,1.4064,1.24028,0.995048,0.502302,-0.211695,-0.330267,-1.03465,-1.30136,-0.960176,0.00599652,1.01576,0.431001,7
-1.12191,0.84997,1.67559,0.871269,1.4064,0.327116,0.603915,-0.0195594,-0.478914,-0.694433,-1.22317,-1.30136,-2.24337,-0.264895,1.03984,-0.0437123,7
0.168528,0.375148,-1.18089,-1.21646,-1.4567,-1.86448,-0.276135,-1.45468,0.827487,-0.439517,1.0391,1.13537,0.588512,1.93234,-0.621541,1.91099,0
-1.03188,-2.65184,-0.990462,-1.21646,0.118008,0.582802,1.58175,1.80696,0.738414,1.52698,-0.28056,0.553462,-1.49115,-0.294994,-1.12718,-0.797669,1
-0.431676,-0.337085,0.72343,0.871269,0.318425,-0.184256,-0.504296,-0.769735,-1.69624,-1.24068,-1.14238,-0.21029,0.234526,-0.325093,1.28062,-0.35088,2
-0.281625,-0.574496,0.0759595,0.871269,1.0342,1.09417,0.538726,0.534918,0.886868,0.288816,1.0391,-0.937673,-0.163708,-1.07757,-1.12718,-0.462577,3
0.408609,-1.16802,0.72343,0.871269,-1.4567,0.254063,0.375754,-0.247874,1.27285,-1.20427,-1.54636,-1.30136,-1.75664,0.0360956,1.25654,0.933638,8
-1.12191,-0.218379,0.037873,0.871269,0.719259,0.582802,0.571321,-0.150025,-0.0632408,-1.24068,-0.846129,-0.719458,-0.163708,-0.144499,1.28062,0.0959092,7
0.52865,0.790618,1.71368,0.871269,1.12009,0.18101,0.343159,-0.0521757,-0.894586,-0.51235,-1.65408,-1.26499,-0.207956,-0.927075,1.28062,-0.797669,2
1.66904,-1.04932,1.63751,0.871269,-0.454611,0.838488,0.636509,1.31771,1.27285,2.14606,0.285009,0.844415,-0.694686,-0.234796,-1.12718,-0.797669,9
0.348589,0.909323,-1.21898,0.514828,-1.4567,-0.184256,-0.210946,1.21986,0.114905,0.835065,1.0391,-0.283028,0.809753,-1.07757,-0.934554,-0.74182,9
-0.521706,0.909323,-1.14281,-0.707256,-1.4567,-0.98784,-0.439107,-0.704503,1.0947,-0.148184,1.0391,0.880785,1.16374,-0.174598,0.606434,-0.797669,4
0.858762,0.909323,-0.457251,0.0565463,-1.22765,-0.549521,-1.22137,-0.99805,0.114905,-1.24068,1.0391,-0.537612,-0.163708,0.00599652,-1.12718,-0.015788,6
-0.0415433,0.909323,-0.381078,0.871269,-1.31354,-0.293836,-1.6777,-0.215257,0.61965,-0.148184,1.0391,0.66257,1.78321,0.0661947,1.13615,-0.797669,4
-1.12191,0.909323,0.837689,0.718509,1.4064,0.400169,0.538726,0.0456733,-0.68675,-0.6216,-1.03465,-1.30136,-2.11063,-0.0843007,0.606434,0.207606,7
-0.491696,0.0190318,1.98028,0.871269,1.4064,1.24028,0.636509,1.12201,-0.330459,0.907898,-1.08852,0.117033,-2.42037,-0.505688,-1.03087,-0.797669,1
1.60902,-0.337085,0.152133,-0.758177,-1.4567,0.327116,-0.89543,1.80696,0.352432,2.07323,0.581259,0.917154,1.51772,-0.174598,1.28062,-0.797669,9
-0.521706,-0.693201,-0.0383,0.871269,0.118008,0.144483,-0.634674,-0.443572,-1.69624,-1.09502,-1.06158,-1.30136,0.278774,-1.04747,1.28062,-0.74182,2
1.66904,-0.45579,0.418738,0.871269,-1.3708,0.436696,-1.6777,-0.410955,-0.538295,-1.24068,0.769782,-0.573981,2.00445,0.818672,0.173031,1.54797,0
-1.12191,-2.71119,-0.0383,-1.21646,0.833783,0.619328,1.58175,1.80696,0.500887,1.52698,-0.253628,0.553462,-0.783183,-0.325093,-0.332606,-0.797669,1
1.21888,0.731265,0.152133,-0.758177,1.4064,-1.28005,0.440943,-1.45468,-0.567986,0.0338994,0.608191,1.49906,0.942498,1.93234,-1.12718,1.21288,8
-0.701767,-0.871259,0.685343,-2.38762,-0.655028,-2.37585,-1.6777,-0.476188,-0.271077,1.16281,1.0391,2.33555,-0.384949,1.78184,-0.597463,0.738168,8
-1.12191,-0.277732,-0.190646,0.0565463,0.948307,1.27681,1.58175,1.44818,0.738414,1.19923,0.0426223,0.298878,-0.60619,-0.415391,-0.597463,-0.797669,1
-1.12191,0.553207,0.266392,0.871269,1.37777,0.984594,1.58175,0.502302,0.530577,-0.148184,-0.253628,-1.30136,-1.44691,-0.234796,0.486044,0.291379,7
0.0484872,-0.574496,0.228306,0.871269,1.26325,0.655855,0.929859,-0.117408,-0.478914,-1.02218,-1.65408,-1.08315,-0.207956,-0.234796,1.28062,-0.797669,2
-1.12191,-1.28673,-0.419165,0.00562609,0.46158,1.27681,1.58175,1.70911,0.797796,1.38131,-0.0112414,0.444355,-0.650438,-0.385291,-0.669697,-0.797669,1
1.87911,0.909323,0.228306,-0.0452941,-1.08449,-0.403415,-1.6777,-0.704503,-0.567986,-1.24068,1.01217,-0.901303,0.588512,-0.0241026,-1.1031,0.0400606,6
0.918782,0.315796,0.837689,-0.147134,1.4064,-1.13395,0.0824038,-1.45468,-1.69624,-0.475933,-0.172832,0.808046,1.87171,1.93234,-0.428918,1.88306,8
0.918782,0.909323,-0.647684,-0.248975,-1.39943,-0.512995,-1.6777,-0.671886,-0.746132,-1.24068,1.0391,-1.01041,1.34073,-0.174598,-0.766009,-0.127485,6
0.168528,0.909323,-0.457251,-0.401735,-1.4567,-0.732154,-0.830241,-0.606653,1.1244,-0.0753504,1.0391,0.880785,0.898249,-0.1144,0.293421,-0.797669,4
1.8491,0.909323,0.990035,0.871269,-0.941338,1.05765,-0.699863,0.404453,0.857177,0.543732,1.0391,-0.755827,-0.296452,-1.07757,-1.12718,-0.462577,5
-1.12191,0.909323,-0.990462,0.820349,0.347056,0.619328,0.310565,-0.150025,-0.68675,-1.24068,-1.19624,-0.61035,-0.429197,-0.0843007,1.28062,0.291379,7
-0.341645,-1.04932,-1.52367,-2.28578,-0.626397,-2.37585,0.962454,-0.802352,1.27285,1.16281,0.0695542,2.33555,-1.66815,1.14976,-0.501151,-0.015788,0
-1.12191,-1.93961,0.456824,-0.401735,1.0342,1.27681,0.440943,1.28509,0.174287,0.871482,0.285009,-0.137551,1.91596,-0.866877,1.28062,-0.797669,1
-0.731777,-1.16802,-1.52367,0.565748,-0.368718,1.20375,0.864671,1.80696,1.27285,2.14606,0.581259,0.989892,0.544264,-0.1144,0.245265,-0.797669,7
1.87911,0.909323,0.228306,0.260227,-0.798183,-0.220782,-1.28656,-0.476188,-0.864895,-1.24068,0.931373,-1.08315,0.986746,-0.144499,-1.12718,-0.0995609,6
1.8491,-0.218379,0.837689,0.871269,-0.683659,0.582802,0.538726,0.469686,1.27285,1.05356,0.796714,-0.537612,-0.207956,-1.07757,-1.12718,-0.602198,9
1.78908,0.553207,0.685343,0.871269,-0.597766,0.400169,0.506132,0.437069,1.27285,0.0338994,0.608191,-1.15589,-0.783183,-1.07757,-1.12718,-0.378804,5
-1.12191,-0.633848,-0.419165,0.871269,-0.397349,1.05765,-0.699863,0.567535,-1.01335,-0.148184,-1.3309,-1.30136,-0.340701,-0.776579,1.28062,-0.462577,1
-1.12191,-1.52414,0.571084,0.209307,1.4064,1.27681,1.19061,0.371837,0.94625,-0.803683,-0.792265,-1.19226,-2.19913,-1.01737,0.991681,-0.797669,1
-0.971859,0.137737,-1.33324,-2.69314,-0.282825,-2.37585,1.02764,-1.16113,1.27285,0.871482,0.231145,2.33555,-1.13717,1.78184,-1.12718,0.626471,0
0.49864,0.19709,2.28498,0.871269,0.976938,1.05765,-0.439107,1.15463,0.0555229,0.907898,0.581259,-0.246659,-0.340701,-1.04747,-1.12718,-0.797669,5
-0.881828,0.137737,-1.52367,-2.13302,-0.855445,-2.37585,0.603915,-0.932817,1.27285,0.762232,0.958305,2.33555,-0.429197,1.84204,-0.910476,0.961563,0
-1.06189,-1.22738,-0.342992,-2.54038,-0.11104,-2.26627,-1.6777,-1.45468,-1.60717,0.179566,-1.43863,1.38995,-0.0309631,1.60125,1.28062,1.99476,5
1.87911,0.909323,-1.29515,0.769429,-1.4567,0.582802,-1.6777,0.665384,-1.5181,0.507315,-1.49249,-0.137551,-1.88939,-0.595985,-0.0677485,-0.797669,1
1.87911,0.434501,1.48516,0.871269,-0.11104,0.875014,-0.178352,0.534918,0.322741,0.106733,0.123418,-0.974042,-0.915927,-1.07757,-1.12718,-0.769744,5
0.138518,0.137737,2.28498,0.871269,0.833783,1.1307,-0.699863,1.05678,-0.152314,1.01715,0.87751,0.335247,0.101782,-0.626084,-1.12718,-0.797669,5
1.87911,0.909323,0.647257,0.871269,-0.626397,0.436696,-0.960618,0.306604,0.233668,0.689399,-0.0112414,-0.719458,-1.44691,-1.07757,-1.12718,-0.54635,5
1.87911,0.909323,0.60917,0.514828,-0.855445,-0.0746762,-1.6777,-0.443572,-1.13211,-1.24068,0.473532,-1.08315,0.986746,0.0360956,-0.717853,0.0121363,6
1.87911,0.909323,0.0759595,0.00562609,-0.855445,-0.330362,-1.091,-0.574037,-0.68675,-1.24068,1.0391,-1.30136,0.721257,-0.535787,-1.12718,-0.602198,6
-0.221604,0.0190318,-1.18089,-0.961857,-0.368718,-1.28005,-1.44954,-1.45468,-1.69624,-0.366683,-1.27704,1.02626,-0.163708,1.60125,1.28062,1.99476,5
0.978803,-1.04932,2.28498,0.158387,0.118008,1.27681,-1.6777,1.21986,-0.924277,1.01715,0.823646,0.808046,1.11949,-0.204697,0.678668,-0.797669,9
1.87911,0.909323,0.037873,0.463908,-0.884076,-0.184256,-0.439107,-0.671886,-1.69624,-1.24068,-1.65408,-0.428505,-0.340701,0.367185,1.20838,1.18496,8
-0.611737,-0.0996736,0.837689,-0.503576,1.4064,1.24028,-1.22137,1.80696,-0.300768,1.63623,0.985237,0.735308,0.0575333,-0.294994,-1.12718,-0.797669,9
-1.12191,0.671912,0.380652,0.871269,1.4064,1.05765,1.41878,0.502302,0.382123,-0.257434,-0.172832,-1.30136,-1.09292,-0.325093,0.847213,-0.15541,7
-0.521706,0.909323,-0.838116,-0.0962143,-1.3708,-0.549521,-1.6777,-0.476188,0.114905,-0.1846,1.0391,0.335247,1.42923,-0.294994,0.943525,-0.797669,4
-1.12191,-1.28673,0.761516,-0.248975,1.4064,1.27681,1.35359,1.51341,0.857177,1.19923,0.662055,0.189771,1.07524,-0.595985,-0.549307,-0.797669,1
-1.12191,0.909323,0.60917,0.667588,1.4064,0.436696,0.701698,-0.0521757,-0.36015,-0.876516,-0.226696,-1.30136,1.34073,-0.144499,-0.40484,0.123834,7
-0.671757,-0.45579,-0.495338,0.871269,1.12009,0.801961,1.19061,0.469686,-0.152314,-0.0389338,-1.65408,-0.864934,-1.40266,-1.07757,1.28062,-0.74182,2
-1.12191,-2.8299,-1.14281,-1.42014,0.604735,0.436696,1.58175,1.80696,0.768105,1.49056,0.285009,0.517093,0.0132851,-0.325093,-0.139982,-0.797669,1
-1.12191,-0.0996736,0.380652,0.871269,1.17735,0.363642,0.473537,-0.215257,-0.627368,-1.24068,-0.738401,-1.08315,-1.18142,-0.0542016,1.28062,0.207606,7
-0.701767,0.909323,1.33281,0.718509,0.661997,1.24028,-0.993213,1.15463,-0.449223,0.652982,1.0391,-0.428505,-0.163708,-1.07757,-1.12718,-0.15541,5
-0.581727,-0.693201,2.28498,-0.147134,1.26325,1.27681,-1.35175,1.15463,-1.69624,0.725815,0.823646,1.17174,1.65047,0.126393,0.269343,-0.797669,9
1.87911,0.0190318,1.02812,0.871269,0.146639,0.0349035,1.45137,1.12201,0.975941,1.1264,0.662055,-0.283028,-0.0309631,-1.07757,-1.12718,-0.490501,9
0.43862,-0.277732,1.59942,0.871269,1.09146,0.254063,0.0172149,0.0782897,1.21347,-0.0389338,1.0391,-0.974042,-0.207956,-1.04747,-1.12718,-0.797669,3
0.348589,0.315796,-0.266819,0.260227,0.661997,1.27681,0.571321,0.33922,-0.538295,-0.585183,-1.65408,-1.19226,-0.252204,-0.987273,1.28062,-0.797669,2
-1.00187,-1.58349,-0.80003,-3.45695,0.432949,-2.37585,1.58175,-0.378339,1.24316,1.59981,-0.118969,2.33555,-1.75664,1.05946,-1.12718,0.0121363,0
-1.12191,-0.930612,0.152133,0.260227,0.232532,1.27681,0.0824038,0.730616,-0.122623,-0.00251719,-0.469083,-1.26499,-1.80089,-0.987273,1.28062,-0.797669,1
-0.161584,-0.0403209,0.990035,0.871269,0.547473,-0.293836,-0.373918,-0.63927,-1.69624,-0.694433,-1.03465,-0.101182,0.367271,-0.415391,1.28062,-0.797669,2
0.258558,-0.159026,0.951949,0.871269,0.518842,0.254063,-0.406513,0.0782897,-1.69624,-0.221017,-1.3309,-0.573981,0.0575333,-0.806679,1.28062,-0.797669,2
0.018477,0.315796,1.40899,0.871269,0.833783,0.400169,0.506132,0.33922,1.27285,0.0338994,0.554327,-1.01041,-0.694686,-1.07757,-1.12718,-0.406728,3
1.21888,0.909323,-0.228732,-0.198055,-1.19902,-0.476468,-1.6777,-0.671886,-0.835204,-1.24068,1.0391,-1.04678,0.942498,-0.385291,-0.814165,-0.54635,6
1.87911,0.909323,0.761516,0.565748,-0.511873,-0.111203,-0.960618,-0.508804,-0.300768,-1.24068,0.985237,-0.864934,0.14603,-0.0241026,-1.12718,-0.0437123,6
0.52865,0.612559,-1.52367,0.871269,-0.71229,0.07143,0.408348,-0.378339,-0.211695,-1.24068,-1.22317,-0.246659,-0.340701,0.818672,1.28062,1.71552,8
1.87911,-0.159026,1.33281,0.871269,0.0893773,0.400169,0.995048,1.35033,0.352432,0.762232,-0.0381732,-0.464874,-0.871679,-1.07757,-1.12718,-0.685971,9
1.03882,0.19709,-1.02855,0.871269,-1.4567,0.07143,-0.765052,-0.476188,-1.04304,-1.24068,-1.57329,-0.0648132,-0.163708,0.788573,1.28062,1.71552,8
1.87911,0.909323,0.532997,0.820349,-1.02723,0.546275,-1.02581,0.0782897,0.203977,0.798648,0.500464,-0.428505,-0.384949,-1.07757,-1.12718,-0.74182,5
-0.0715535,-0.277732,0.380652,0.871269,0.347056,0.254063,0.245376,0.306604,1.27285,0.252399,0.74285,-0.828565,-0.384949,-1.07757,-1.12718,-0.797669,3
-0.371655,-0.218379,0.114046,0.871269,-0.139671,-0.147729,-0.732457,-0.574037,-1.69624,-1.0586,-0.738401,-1.22863,0.588512,-1.07757,1.28062,-0.602198,2
-0.221604,-0.0996736,0.913862,0.871269,1.4064,0.728908,0.408348,0.600151,1.21347,0.252399,0.985237,-0.792196,-0.296452,-1.07757,-1.12718,-0.518426,3
-0.851818,-1.04932,-0.914289,-3.04958,0.0321153,-2.37585,1.2884,-0.769735,1.27285,1.1264,0.338873,2.33555,-1.09292,1.84204,-1.12718,1.01741,0
-1.12191,-2.53314,0.152133,-0.961857,0.661997,0.801961,1.58175,1.80696,0.649341,1.49056,0.15035,0.517093,0.190278,-0.325093,0.221187,-0.797669,1
-1.12191,-1.16802,0.228306,-0.147134,1.06283,1.27681,1.58175,1.61126,0.560268,1.27206,-0.226696,0.335247,-1.13717,-0.475589,-0.501151,-0.797669,1
-1.12191,-0.337085,-0.457251,-1.26738,1.37777,0.546275,-0.113163,1.80696,-1.33995,1.63623,1.0391,1.17174,1.42923,-0.0542016,0.895369,-0.797669,9
0.0784974,0.434501,2.28498,0.871269,1.32051,1.05765,-0.276135,1.05678,-0.00385895,0.725815,0.74285,-0.319397,0.0132851,-1.07757,-1.12718,-0.574274,5
-0.521706,0.375148,0.72343,0.871269,1.4064,0.948067,1.06024,0.861082,-0.152314,0.689399,0.0695542,-0.137551,-0.694686,-0.716381,-1.12718,-0.797669,3
-0.0715535,-0.277732,1.25664,0.871269,1.26325,0.692382,0.114998,0.567535,1.27285,0.361649,0.958305,-0.792196,-0.252204,-1.07757,-1.12718,-0.54635,3
0.258558,0.256443,1.48516,0.871269,0.976938,0.290589,0.506132,0.534918,1.27285,0.215983,0.392736,-0.864934,-1.22566,-1.07757,-1.12718,-0.183334,3
-0.431676,-0.693201,-1.52367,-2.28578,-0.912707,-2.37585,0.277971,-1.42206,1.06501,-0.1846,1.0391,1.38995,0.544264,1.93234,-0.356684,1.40835,0
-0.161584,-0.0403209,0.456824,-2.03118,1.23462,0.254063,-0.504296,1.80696,-0.716441,1.67265,1.0391,0.735308,0.854001,-0.626084,-1.12718,-0.797669,9
1.12885,0.909323,-0.533424,0.209307,-1.4567,-0.512995,-1.54732,-1.03067,0.203977,-1.24068,1.0391,-0.246659,-0.783183,0.0360956,-0.766009,-0.658047,6
1.87911,0.909323,0.532997,-0.198055,-0.912707,-0.476468,-1.6451,-0.737119,-0.657059,-1.24068,0.823646,-0.974042,-0.384949,-0.294994,-1.12718,-0.462577,6
-1.12191,-1.10867,-0.381078,0.362067,0.518842,1.27681,0.440943,0.567535,-0.538295,-0.1846,-1.3309,-1.26499,0.101782,-1.07757,1.28062,-0.713896,2
1.09884,0.19709,-0.952376,0.871269,-0.740921,-0.147729,0.995048,-0.574037,-0.0335499,-1.24068,-1.65408,-0.464874,-0.11946,0.668176,1.28062,1.71552,8
-0.0715535,-0.45579,0.494911,0.871269,0.432949,0.327116,-0.308729,0.013057,-1.45871,-0.548766,-1.65408,-0.755827,-0.163708,-0.74648,1.28062,-0.797669,2
